
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128T
Command line:
  gmx mdrun -v -deffnm O52681_V128T_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128T_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  193, Dmax= 9.9e-03 nm, Epot= -5.15017e+05 Fmax= 1.11723e+04, atom= 1744
Step=  194, Dmax= 1.2e-02 nm, Epot= -5.15136e+05 Fmax= 6.99167e+03, atom= 1744
Step=  195, Dmax= 1.4e-02 nm, Epot= -5.15110e+05 Fmax= 1.48980e+04, atom= 1744
Step=  196, Dmax= 7.1e-03 nm, Epot= -5.15219e+05 Fmax= 3.95080e+03, atom= 1744
Step=  197, Dmax= 8.5e-03 nm, Epot= -5.15283e+05 Fmax= 9.11227e+03, atom= 1744
Step=  198, Dmax= 1.0e-02 nm, Epot= -5.15375e+05 Fmax= 6.65030e+03, atom= 1744
Step=  199, Dmax= 1.2e-02 nm, Epot= -5.15394e+05 Fmax= 1.21701e+04, atom= 1744
Step=  200, Dmax= 1.5e-02 nm, Epot= -5.15489e+05 Fmax= 1.05089e+04, atom= 1744
Step=  201, Dmax= 1.8e-02 nm, Epot= -5.15451e+05 Fmax= 1.65743e+04, atom= 1744
Step=  202, Dmax= 8.8e-03 nm, Epot= -5.15612e+05 Fmax= 3.04960e+03, atom= 1744
Step=  203, Dmax= 1.1e-02 nm, Epot= -5.15669e+05 Fmax= 1.33313e+04, atom= 1744
Step=  204, Dmax= 1.3e-02 nm, Epot= -5.15825e+05 Fmax= 6.19927e+03, atom= 1744
Step=  205, Dmax= 1.5e-02 nm, Epot= -5.15758e+05 Fmax= 1.73464e+04, atom= 1744
Step=  206, Dmax= 7.6e-03 nm, Epot= -5.15895e+05 Fmax= 5.57042e+03, atom= 1744
Step=  207, Dmax= 9.2e-03 nm, Epot= -5.15950e+05 Fmax= 8.47800e+03, atom= 1744
Step=  208, Dmax= 1.1e-02 nm, Epot= -5.16018e+05 Fmax= 8.46699e+03, atom= 1744
Step=  209, Dmax= 1.3e-02 nm, Epot= -5.16049e+05 Fmax= 1.17646e+04, atom= 1744
Step=  210, Dmax= 1.6e-02 nm, Epot= -5.16104e+05 Fmax= 1.26098e+04, atom= 1744
Step=  211, Dmax= 1.9e-02 nm, Epot= -5.16098e+05 Fmax= 1.64925e+04, atom= 1744
Step=  212, Dmax= 9.5e-03 nm, Epot= -5.16256e+05 Fmax= 1.96559e+03, atom= 1744
Step=  213, Dmax= 1.1e-02 nm, Epot= -5.16379e+05 Fmax= 1.56920e+04, atom= 1744
Step=  214, Dmax= 1.4e-02 nm, Epot= -5.16577e+05 Fmax= 5.31952e+03, atom= 1744
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.16469e+05 Fmax= 2.00217e+04, atom= 1744
Step=  216, Dmax= 8.2e-03 nm, Epot= -5.16636e+05 Fmax= 7.35133e+03, atom= 1744
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.16697e+05 Fmax= 7.75673e+03, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.16739e+05 Fmax= 1.04654e+04, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.16793e+05 Fmax= 1.12837e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.16802e+05 Fmax= 1.49156e+04, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.16836e+05 Fmax= 1.63565e+04, atom= 1744
Step=  222, Dmax= 2.5e-02 nm, Epot= -5.16783e+05 Fmax= 2.12759e+04, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.17054e+05 Fmax= 2.47776e+03, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.17072e+05 Fmax= 2.00897e+04, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17352e+05 Fmax= 7.15164e+03, atom= 1744
Step=  226, Dmax= 2.1e-02 nm, Epot= -5.17101e+05 Fmax= 2.52566e+04, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.17401e+05 Fmax= 9.08063e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17449e+05 Fmax= 1.04980e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17481e+05 Fmax= 1.28705e+04, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.17503e+05 Fmax= 1.52796e+04, atom= 1744
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.17502e+05 Fmax= 1.83150e+04, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.17687e+05 Fmax= 1.55843e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.17854e+05 Fmax= 1.88790e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18098e+05 Fmax= 5.43565e+03, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.17916e+05 Fmax= 2.38493e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.18142e+05 Fmax= 9.22441e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18209e+05 Fmax= 8.24014e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18223e+05 Fmax= 1.28156e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18287e+05 Fmax= 1.23095e+04, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.18253e+05 Fmax= 1.79459e+04, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.18413e+05 Fmax= 2.82235e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18459e+05 Fmax= 1.52551e+04, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.18617e+05 Fmax= 6.57455e+03, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.18524e+05 Fmax= 1.94546e+04, atom= 1744
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.18674e+05 Fmax= 6.45209e+03, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.18717e+05 Fmax= 9.27015e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.18771e+05 Fmax= 9.48979e+03, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.18789e+05 Fmax= 1.31251e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.18834e+05 Fmax= 1.38661e+04, atom= 1744
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.18806e+05 Fmax= 1.86357e+04, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.18980e+05 Fmax= 2.39369e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19036e+05 Fmax= 1.70330e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19223e+05 Fmax= 6.45082e+03, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19092e+05 Fmax= 2.15147e+04, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.19273e+05 Fmax= 7.54875e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.19316e+05 Fmax= 9.35065e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.19357e+05 Fmax= 1.08109e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.19381e+05 Fmax= 1.34922e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.19404e+05 Fmax= 1.55106e+04, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.19386e+05 Fmax= 1.94083e+04, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.19574e+05 Fmax= 1.96486e+03, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.19655e+05 Fmax= 1.89133e+04, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.19874e+05 Fmax= 6.36557e+03, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.19700e+05 Fmax= 2.36700e+04, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.19916e+05 Fmax= 8.67975e+03, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.19963e+05 Fmax= 9.48829e+03, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.19989e+05 Fmax= 1.21803e+04, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.20019e+05 Fmax= 1.39392e+04, atom= 1744
Step=  269, Dmax= 2.0e-02 nm, Epot= -5.20018e+05 Fmax= 1.72244e+04, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20157e+05 Fmax= 1.67364e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20282e+05 Fmax= 1.73078e+04, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20467e+05 Fmax= 5.21861e+03, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.20345e+05 Fmax= 2.19505e+04, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20510e+05 Fmax= 8.37285e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20563e+05 Fmax= 7.81391e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20584e+05 Fmax= 1.17161e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.20635e+05 Fmax= 1.15810e+04, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.20620e+05 Fmax= 1.64876e+04, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.20738e+05 Fmax= 2.45585e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.20800e+05 Fmax= 1.42821e+04, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.20929e+05 Fmax= 5.96617e+03, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.20866e+05 Fmax= 1.81619e+04, atom= 1744
Step=  283, Dmax= 7.9e-03 nm, Epot= -5.20978e+05 Fmax= 6.10806e+03, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.21018e+05 Fmax= 8.47996e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21064e+05 Fmax= 8.91282e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21086e+05 Fmax= 1.20676e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.21124e+05 Fmax= 1.29644e+04, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.21111e+05 Fmax= 1.71916e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.21243e+05 Fmax= 2.11998e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21315e+05 Fmax= 1.58633e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21467e+05 Fmax= 5.91630e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.21373e+05 Fmax= 2.00079e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.21511e+05 Fmax= 7.06025e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21551e+05 Fmax= 8.61837e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21588e+05 Fmax= 1.00746e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.21613e+05 Fmax= 1.24719e+04, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21635e+05 Fmax= 1.44275e+04, atom= 1744
Step=  298, Dmax= 2.1e-02 nm, Epot= -5.21627e+05 Fmax= 1.79726e+04, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.21773e+05 Fmax= 1.78438e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.21867e+05 Fmax= 1.75366e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.22044e+05 Fmax= 5.90098e+03, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.21915e+05 Fmax= 2.19457e+04, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.22084e+05 Fmax= 8.04482e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22126e+05 Fmax= 8.80908e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22151e+05 Fmax= 1.12822e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22180e+05 Fmax= 1.29485e+04, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.22184e+05 Fmax= 1.59569e+04, atom= 1744
Step=  308, Dmax= 2.3e-02 nm, Epot= -5.22181e+05 Fmax= 1.88537e+04, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.22345e+05 Fmax= 1.46896e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22475e+05 Fmax= 1.92727e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22682e+05 Fmax= 5.96855e+03, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.22510e+05 Fmax= 2.39218e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22714e+05 Fmax= 9.01669e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.22758e+05 Fmax= 9.10602e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.22773e+05 Fmax= 1.24876e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22805e+05 Fmax= 1.35559e+04, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.22790e+05 Fmax= 1.75047e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.22924e+05 Fmax= 2.00359e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.22986e+05 Fmax= 1.69114e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23147e+05 Fmax= 5.52674e+03, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23028e+05 Fmax= 2.15505e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.23183e+05 Fmax= 8.01307e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23226e+05 Fmax= 8.11357e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23246e+05 Fmax= 1.13518e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23283e+05 Fmax= 1.18638e+04, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.23273e+05 Fmax= 1.61137e+04, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.23380e+05 Fmax= 2.12825e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23443e+05 Fmax= 1.45322e+04, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23566e+05 Fmax= 5.65833e+03, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23497e+05 Fmax= 1.83788e+04, atom= 1744
Step=  331, Dmax= 7.9e-03 nm, Epot= -5.23607e+05 Fmax= 6.37130e+03, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.23642e+05 Fmax= 8.17276e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23678e+05 Fmax= 9.15901e+03, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.23698e+05 Fmax= 1.17561e+04, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23724e+05 Fmax= 1.31909e+04, atom= 1744
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.23716e+05 Fmax= 1.68694e+04, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23837e+05 Fmax= 1.84680e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.23911e+05 Fmax= 1.60482e+04, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.24056e+05 Fmax= 5.67134e+03, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.23957e+05 Fmax= 2.01536e+04, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.24093e+05 Fmax= 7.25749e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24128e+05 Fmax= 8.37507e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24156e+05 Fmax= 1.02533e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24179e+05 Fmax= 1.22237e+04, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.24190e+05 Fmax= 1.45852e+04, atom= 1744
Step=  346, Dmax= 2.1e-02 nm, Epot= -5.24184e+05 Fmax= 1.77128e+04, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24322e+05 Fmax= 1.57699e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24415e+05 Fmax= 1.76412e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24585e+05 Fmax= 5.73394e+03, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24449e+05 Fmax= 2.20025e+04, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.24616e+05 Fmax= 8.16062e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24653e+05 Fmax= 8.64480e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24671e+05 Fmax= 1.13770e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.24697e+05 Fmax= 1.27797e+04, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24693e+05 Fmax= 1.60291e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.24802e+05 Fmax= 1.64935e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24883e+05 Fmax= 1.59399e+04, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.25025e+05 Fmax= 4.87058e+03, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24929e+05 Fmax= 2.02624e+04, atom= 1744
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.25058e+05 Fmax= 7.69885e+03, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25099e+05 Fmax= 7.25402e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25115e+05 Fmax= 1.08078e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25154e+05 Fmax= 1.07212e+04, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25142e+05 Fmax= 1.52377e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.25234e+05 Fmax= 2.25951e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25281e+05 Fmax= 1.31758e+04, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25382e+05 Fmax= 5.54274e+03, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25331e+05 Fmax= 1.67442e+04, atom= 1744
Step=  369, Dmax= 7.3e-03 nm, Epot= -5.25420e+05 Fmax= 5.60905e+03, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25451e+05 Fmax= 7.88582e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25487e+05 Fmax= 8.18359e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25502e+05 Fmax= 1.12210e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25533e+05 Fmax= 1.19143e+04, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25520e+05 Fmax= 1.59767e+04, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25626e+05 Fmax= 2.03498e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25675e+05 Fmax= 1.45467e+04, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25793e+05 Fmax= 5.58242e+03, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.25717e+05 Fmax= 1.83670e+04, atom= 1744
Step=  379, Dmax= 7.8e-03 nm, Epot= -5.25828e+05 Fmax= 6.40378e+03, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25858e+05 Fmax= 8.09819e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25888e+05 Fmax= 9.17358e+03, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25904e+05 Fmax= 1.16785e+04, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25924e+05 Fmax= 1.31843e+04, atom= 1744
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.25912e+05 Fmax= 1.67830e+04, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.26032e+05 Fmax= 1.80690e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.26087e+05 Fmax= 1.60071e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26226e+05 Fmax= 5.64455e+03, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26119e+05 Fmax= 2.00879e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.26257e+05 Fmax= 7.23808e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26287e+05 Fmax= 8.34816e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26310e+05 Fmax= 1.02160e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26327e+05 Fmax= 1.21921e+04, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26334e+05 Fmax= 1.45269e+04, atom= 1744
Step=  394, Dmax= 2.1e-02 nm, Epot= -5.26323e+05 Fmax= 1.76706e+04, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26461e+05 Fmax= 1.58488e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26525e+05 Fmax= 1.75469e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26687e+05 Fmax= 5.75172e+03, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26545e+05 Fmax= 2.18884e+04, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.26713e+05 Fmax= 8.09403e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26745e+05 Fmax= 8.66067e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26759e+05 Fmax= 1.12928e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26778e+05 Fmax= 1.27894e+04, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26771e+05 Fmax= 1.59232e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26879e+05 Fmax= 1.59168e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26943e+05 Fmax= 1.59700e+04, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.27081e+05 Fmax= 4.77394e+03, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26975e+05 Fmax= 2.02905e+04, atom= 1744
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.27108e+05 Fmax= 7.76186e+03, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27145e+05 Fmax= 7.14022e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27154e+05 Fmax= 1.08693e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27191e+05 Fmax= 1.05876e+04, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27172e+05 Fmax= 1.52931e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.27266e+05 Fmax= 2.35372e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27295e+05 Fmax= 1.30217e+04, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27389e+05 Fmax= 5.63682e+03, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27333e+05 Fmax= 1.65725e+04, atom= 1744
Step=  417, Dmax= 7.3e-03 nm, Epot= -5.27423e+05 Fmax= 5.47601e+03, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27448e+05 Fmax= 7.98070e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27481e+05 Fmax= 8.03367e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27489e+05 Fmax= 1.13135e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27518e+05 Fmax= 1.17440e+04, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.27497e+05 Fmax= 1.60623e+04, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27605e+05 Fmax= 2.16250e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27632e+05 Fmax= 1.43562e+04, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27743e+05 Fmax= 5.70649e+03, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27661e+05 Fmax= 1.81609e+04, atom= 1744
Step=  427, Dmax= 7.8e-03 nm, Epot= -5.27774e+05 Fmax= 6.23801e+03, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27798e+05 Fmax= 8.22163e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27825e+05 Fmax= 8.99131e+03, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27834e+05 Fmax= 1.17984e+04, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27852e+05 Fmax= 1.29815e+04, atom= 1744
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.27832e+05 Fmax= 1.68945e+04, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27955e+05 Fmax= 1.96286e+03, atom= 1744
