
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/P18187_P238C
Command line:
  gmx mdrun -v -deffnm P18187_P238C_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file P18187_P238C_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  211, Dmax= 1.9e-02 nm, Epot= -9.54892e+05 Fmax= 1.65763e+04, atom= 999
Step=  212, Dmax= 2.3e-02 nm, Epot= -9.54961e+05 Fmax= 1.84005e+04, atom= 999
Step=  213, Dmax= 2.7e-02 nm, Epot= -9.54948e+05 Fmax= 2.33231e+04, atom= 999
Step=  214, Dmax= 1.4e-02 nm, Epot= -9.55224e+05 Fmax= 2.53647e+03, atom= 999
Step=  215, Dmax= 1.6e-02 nm, Epot= -9.55418e+05 Fmax= 2.26842e+04, atom= 999
Step=  216, Dmax= 2.0e-02 nm, Epot= -9.55763e+05 Fmax= 7.57122e+03, atom= 999
Step=  217, Dmax= 2.4e-02 nm, Epot= -9.55528e+05 Fmax= 2.87718e+04, atom= 999
Step=  218, Dmax= 1.2e-02 nm, Epot= -9.55849e+05 Fmax= 1.06187e+04, atom= 999
Step=  219, Dmax= 1.4e-02 nm, Epot= -9.55944e+05 Fmax= 1.11104e+04, atom= 999
Step=  220, Dmax= 1.7e-02 nm, Epot= -9.55996e+05 Fmax= 1.50326e+04, atom= 999
Step=  221, Dmax= 2.0e-02 nm, Epot= -9.56075e+05 Fmax= 1.62025e+04, atom= 999
Step=  222, Dmax= 2.5e-02 nm, Epot= -9.56068e+05 Fmax= 2.13408e+04, atom= 999
Step=  223, Dmax= 1.2e-02 nm, Epot= -9.56290e+05 Fmax= 2.59717e+03, atom= 999
Step=  224, Dmax= 1.5e-02 nm, Epot= -9.56471e+05 Fmax= 1.99500e+04, atom= 999
Step=  225, Dmax= 1.8e-02 nm, Epot= -9.56750e+05 Fmax= 7.23033e+03, atom= 999
Step=  226, Dmax= 2.1e-02 nm, Epot= -9.56603e+05 Fmax= 2.51530e+04, atom= 999
Step=  227, Dmax= 1.1e-02 nm, Epot= -9.56838e+05 Fmax= 8.98603e+03, atom= 999
Step=  228, Dmax= 1.3e-02 nm, Epot= -9.56923e+05 Fmax= 1.05436e+04, atom= 999
Step=  229, Dmax= 1.5e-02 nm, Epot= -9.56994e+05 Fmax= 1.27990e+04, atom= 999
Step=  230, Dmax= 1.8e-02 nm, Epot= -9.57055e+05 Fmax= 1.52825e+04, atom= 999
Step=  231, Dmax= 2.2e-02 nm, Epot= -9.57095e+05 Fmax= 1.82652e+04, atom= 999
Step=  232, Dmax= 2.6e-02 nm, Epot= -9.57102e+05 Fmax= 2.20526e+04, atom= 999
Step=  233, Dmax= 3.2e-02 nm, Epot= -9.57079e+05 Fmax= 2.60367e+04, atom= 999
Step=  234, Dmax= 1.6e-02 nm, Epot= -9.57454e+05 Fmax= 2.13026e+03, atom= 999
Step=  235, Dmax= 1.9e-02 nm, Epot= -9.57641e+05 Fmax= 2.67189e+04, atom= 999
Step=  236, Dmax= 2.3e-02 nm, Epot= -9.58101e+05 Fmax= 8.35236e+03, atom= 999
Step=  237, Dmax= 2.7e-02 nm, Epot= -9.57659e+05 Fmax= 3.36048e+04, atom= 999
Step=  238, Dmax= 1.4e-02 nm, Epot= -9.58157e+05 Fmax= 1.27031e+04, atom= 999
Step=  239, Dmax= 1.6e-02 nm, Epot= -9.58248e+05 Fmax= 1.24080e+04, atom= 999
Step=  240, Dmax= 2.0e-02 nm, Epot= -9.58256e+05 Fmax= 1.77784e+04, atom= 999
Step=  241, Dmax= 2.4e-02 nm, Epot= -9.58332e+05 Fmax= 1.82760e+04, atom= 999
Step=  242, Dmax= 2.8e-02 nm, Epot= -9.58251e+05 Fmax= 2.50185e+04, atom= 999
Step=  243, Dmax= 1.4e-02 nm, Epot= -9.58590e+05 Fmax= 3.41150e+03, atom= 999
Step=  244, Dmax= 1.7e-02 nm, Epot= -9.58608e+05 Fmax= 2.26827e+04, atom= 999
Step=  245, Dmax= 2.0e-02 nm, Epot= -9.58945e+05 Fmax= 8.68092e+03, atom= 999
Step=  246, Dmax= 2.4e-02 nm, Epot= -9.58655e+05 Fmax= 2.87132e+04, atom= 999
Step=  247, Dmax= 1.2e-02 nm, Epot= -9.59022e+05 Fmax= 1.00473e+04, atom= 999
Step=  248, Dmax= 1.5e-02 nm, Epot= -9.59084e+05 Fmax= 1.24782e+04, atom= 999
Step=  249, Dmax= 1.8e-02 nm, Epot= -9.59143e+05 Fmax= 1.44689e+04, atom= 999
Step=  250, Dmax= 2.1e-02 nm, Epot= -9.59166e+05 Fmax= 1.79221e+04, atom= 999
Step=  251, Dmax= 2.5e-02 nm, Epot= -9.59185e+05 Fmax= 2.07728e+04, atom= 999
Step=  252, Dmax= 3.0e-02 nm, Epot= -9.59131e+05 Fmax= 2.56946e+04, atom= 999
Step=  253, Dmax= 1.5e-02 nm, Epot= -9.59507e+05 Fmax= 2.53150e+03, atom= 999
Step=  254, Dmax= 1.8e-02 nm, Epot= -9.59561e+05 Fmax= 2.54860e+04, atom= 999
Step=  255, Dmax= 2.2e-02 nm, Epot= -9.59989e+05 Fmax= 8.34381e+03, atom= 999
Step=  256, Dmax= 2.6e-02 nm, Epot= -9.59580e+05 Fmax= 3.17788e+04, atom= 999
Step=  257, Dmax= 1.3e-02 nm, Epot= -9.60044e+05 Fmax= 1.17846e+04, atom= 999
Step=  258, Dmax= 1.6e-02 nm, Epot= -9.60118e+05 Fmax= 1.24545e+04, atom= 999
Step=  259, Dmax= 1.9e-02 nm, Epot= -9.60137e+05 Fmax= 1.64982e+04, atom= 999
Step=  260, Dmax= 2.3e-02 nm, Epot= -9.60182e+05 Fmax= 1.83128e+04, atom= 999
Step=  261, Dmax= 2.7e-02 nm, Epot= -9.60140e+05 Fmax= 2.32407e+04, atom= 999
Step=  262, Dmax= 1.4e-02 nm, Epot= -9.60442e+05 Fmax= 2.54311e+03, atom= 999
Step=  263, Dmax= 1.6e-02 nm, Epot= -9.60518e+05 Fmax= 2.25059e+04, atom= 999
Step=  264, Dmax= 2.0e-02 nm, Epot= -9.60862e+05 Fmax= 7.63034e+03, atom= 999
Step=  265, Dmax= 2.4e-02 nm, Epot= -9.60556e+05 Fmax= 2.85406e+04, atom= 999
Step=  266, Dmax= 1.2e-02 nm, Epot= -9.60924e+05 Fmax= 1.04693e+04, atom= 999
Step=  267, Dmax= 1.4e-02 nm, Epot= -9.60995e+05 Fmax= 1.11775e+04, atom= 999
Step=  268, Dmax= 1.7e-02 nm, Epot= -9.61024e+05 Fmax= 1.48427e+04, atom= 999
Step=  269, Dmax= 2.0e-02 nm, Epot= -9.61077e+05 Fmax= 1.62695e+04, atom= 999
Step=  270, Dmax= 2.4e-02 nm, Epot= -9.61047e+05 Fmax= 2.11037e+04, atom= 999
Step=  271, Dmax= 1.2e-02 nm, Epot= -9.61293e+05 Fmax= 2.44352e+03, atom= 999
Step=  272, Dmax= 1.5e-02 nm, Epot= -9.61392e+05 Fmax= 2.00467e+04, atom= 999
Step=  273, Dmax= 1.8e-02 nm, Epot= -9.61678e+05 Fmax= 7.01839e+03, atom= 999
Step=  274, Dmax= 2.1e-02 nm, Epot= -9.61464e+05 Fmax= 2.52418e+04, atom= 999
Step=  275, Dmax= 1.1e-02 nm, Epot= -9.61743e+05 Fmax= 9.14007e+03, atom= 999
Step=  276, Dmax= 1.3e-02 nm, Epot= -9.61810e+05 Fmax= 1.02996e+04, atom= 999
Step=  277, Dmax= 1.5e-02 nm, Epot= -9.61856e+05 Fmax= 1.29552e+04, atom= 999
Step=  278, Dmax= 1.8e-02 nm, Epot= -9.61900e+05 Fmax= 1.50000e+04, atom= 999
Step=  279, Dmax= 2.2e-02 nm, Epot= -9.61907e+05 Fmax= 1.84167e+04, atom= 999
Step=  280, Dmax= 2.6e-02 nm, Epot= -9.61899e+05 Fmax= 2.17237e+04, atom= 999
Step=  281, Dmax= 1.3e-02 nm, Epot= -9.62175e+05 Fmax= 1.70494e+03, atom= 999
Step=  282, Dmax= 1.6e-02 nm, Epot= -9.62374e+05 Fmax= 2.23924e+04, atom= 999
Step=  283, Dmax= 1.9e-02 nm, Epot= -9.62728e+05 Fmax= 6.80849e+03, atom= 999
Step=  284, Dmax= 2.3e-02 nm, Epot= -9.62426e+05 Fmax= 2.77819e+04, atom= 999
Step=  285, Dmax= 1.1e-02 nm, Epot= -9.62778e+05 Fmax= 1.05537e+04, atom= 999
Step=  286, Dmax= 1.4e-02 nm, Epot= -9.62853e+05 Fmax= 1.03689e+04, atom= 999
Step=  287, Dmax= 1.6e-02 nm, Epot= -9.62870e+05 Fmax= 1.46205e+04, atom= 999
Step=  288, Dmax= 2.0e-02 nm, Epot= -9.62928e+05 Fmax= 1.54294e+04, atom= 999
Step=  289, Dmax= 2.4e-02 nm, Epot= -9.62889e+05 Fmax= 2.04669e+04, atom= 999
Step=  290, Dmax= 1.2e-02 nm, Epot= -9.63128e+05 Fmax= 2.57115e+03, atom= 999
Step=  291, Dmax= 1.4e-02 nm, Epot= -9.63192e+05 Fmax= 1.90540e+04, atom= 999
Step=  292, Dmax= 1.7e-02 nm, Epot= -9.63454e+05 Fmax= 6.91218e+03, atom= 999
Step=  293, Dmax= 2.0e-02 nm, Epot= -9.63246e+05 Fmax= 2.42750e+04, atom= 999
Step=  294, Dmax= 1.0e-02 nm, Epot= -9.63515e+05 Fmax= 8.68240e+03, atom= 999
Step=  295, Dmax= 1.2e-02 nm, Epot= -9.63575e+05 Fmax= 9.99046e+03, atom= 999
Step=  296, Dmax= 1.5e-02 nm, Epot= -9.63617e+05 Fmax= 1.24506e+04, atom= 999
Step=  297, Dmax= 1.8e-02 nm, Epot= -9.63657e+05 Fmax= 1.44018e+04, atom= 999
Step=  298, Dmax= 2.1e-02 nm, Epot= -9.63659e+05 Fmax= 1.78569e+04, atom= 999
Step=  299, Dmax= 2.5e-02 nm, Epot= -9.63657e+05 Fmax= 2.06944e+04, atom= 999
Step=  300, Dmax= 1.3e-02 nm, Epot= -9.63917e+05 Fmax= 1.50506e+03, atom= 999
Step=  301, Dmax= 1.5e-02 nm, Epot= -9.64137e+05 Fmax= 2.14775e+04, atom= 999
Step=  302, Dmax= 1.8e-02 nm, Epot= -9.64474e+05 Fmax= 6.53342e+03, atom= 999
Step=  303, Dmax= 2.2e-02 nm, Epot= -9.64166e+05 Fmax= 2.70267e+04, atom= 999
Step=  304, Dmax= 1.1e-02 nm, Epot= -9.64518e+05 Fmax= 1.02882e+04, atom= 999
Step=  305, Dmax= 1.3e-02 nm, Epot= -9.64591e+05 Fmax= 9.79422e+03, atom= 999
Step=  306, Dmax= 1.6e-02 nm, Epot= -9.64598e+05 Fmax= 1.43410e+04, atom= 999
Step=  307, Dmax= 1.9e-02 nm, Epot= -9.64662e+05 Fmax= 1.45226e+04, atom= 999
Step=  308, Dmax= 2.3e-02 nm, Epot= -9.64604e+05 Fmax= 2.01391e+04, atom= 999
Step=  309, Dmax= 1.1e-02 nm, Epot= -9.64846e+05 Fmax= 2.82327e+03, atom= 999
Step=  310, Dmax= 1.4e-02 nm, Epot= -9.64870e+05 Fmax= 1.80331e+04, atom= 999
Step=  311, Dmax= 1.6e-02 nm, Epot= -9.65113e+05 Fmax= 7.01138e+03, atom= 999
Step=  312, Dmax= 2.0e-02 nm, Epot= -9.64914e+05 Fmax= 2.29148e+04, atom= 999
Step=  313, Dmax= 9.8e-03 nm, Epot= -9.65174e+05 Fmax= 7.97202e+03, atom= 999
Step=  314, Dmax= 1.2e-02 nm, Epot= -9.65223e+05 Fmax= 1.00315e+04, atom= 999
Step=  315, Dmax= 1.4e-02 nm, Epot= -9.65271e+05 Fmax= 1.15316e+04, atom= 999
Step=  316, Dmax= 1.7e-02 nm, Epot= -9.65291e+05 Fmax= 1.43745e+04, atom= 999
Step=  317, Dmax= 2.0e-02 nm, Epot= -9.65311e+05 Fmax= 1.66181e+04, atom= 999
Step=  318, Dmax= 2.4e-02 nm, Epot= -9.65276e+05 Fmax= 2.06017e+04, atom= 999
Step=  319, Dmax= 1.2e-02 nm, Epot= -9.65546e+05 Fmax= 2.02218e+03, atom= 999
Step=  320, Dmax= 1.5e-02 nm, Epot= -9.65608e+05 Fmax= 2.03839e+04, atom= 999
Step=  321, Dmax= 1.8e-02 nm, Epot= -9.65924e+05 Fmax= 6.60269e+03, atom= 999
Step=  322, Dmax= 2.1e-02 nm, Epot= -9.65634e+05 Fmax= 2.55218e+04, atom= 999
Step=  323, Dmax= 1.1e-02 nm, Epot= -9.65969e+05 Fmax= 9.49869e+03, atom= 999
Step=  324, Dmax= 1.3e-02 nm, Epot= -9.66029e+05 Fmax= 9.87089e+03, atom= 999
Step=  325, Dmax= 1.5e-02 nm, Epot= -9.66046e+05 Fmax= 1.32995e+04, atom= 999
Step=  326, Dmax= 1.8e-02 nm, Epot= -9.66087e+05 Fmax= 1.45461e+04, atom= 999
Step=  327, Dmax= 2.2e-02 nm, Epot= -9.66055e+05 Fmax= 1.87466e+04, atom= 999
Step=  328, Dmax= 1.1e-02 nm, Epot= -9.66277e+05 Fmax= 2.14722e+03, atom= 999
Step=  329, Dmax= 1.3e-02 nm, Epot= -9.66340e+05 Fmax= 1.78635e+04, atom= 999
Step=  330, Dmax= 1.6e-02 nm, Epot= -9.66592e+05 Fmax= 6.21701e+03, atom= 999
Step=  331, Dmax= 1.9e-02 nm, Epot= -9.66380e+05 Fmax= 2.26950e+04, atom= 999
Step=  332, Dmax= 9.4e-03 nm, Epot= -9.66643e+05 Fmax= 8.23986e+03, atom= 999
Step=  333, Dmax= 1.1e-02 nm, Epot= -9.66699e+05 Fmax= 9.07518e+03, atom= 999
Step=  334, Dmax= 1.4e-02 nm, Epot= -9.66728e+05 Fmax= 1.17262e+04, atom= 999
Step=  335, Dmax= 1.6e-02 nm, Epot= -9.66768e+05 Fmax= 1.31759e+04, atom= 999
Step=  336, Dmax= 2.0e-02 nm, Epot= -9.66756e+05 Fmax= 1.67330e+04, atom= 999
Step=  337, Dmax= 9.8e-03 nm, Epot= -9.66933e+05 Fmax= 1.79020e+03, atom= 999
Step=  338, Dmax= 1.2e-02 nm, Epot= -9.67046e+05 Fmax= 1.61873e+04, atom= 999
Step=  339, Dmax= 1.4e-02 nm, Epot= -9.67266e+05 Fmax= 5.43368e+03, atom= 999
Step=  340, Dmax= 1.7e-02 nm, Epot= -9.67114e+05 Fmax= 2.03766e+04, atom= 999
Step=  341, Dmax= 8.4e-03 nm, Epot= -9.67318e+05 Fmax= 7.49137e+03, atom= 999
Step=  342, Dmax= 1.0e-02 nm, Epot= -9.67375e+05 Fmax= 8.04795e+03, atom= 999
Step=  343, Dmax= 1.2e-02 nm, Epot= -9.67410e+05 Fmax= 1.05574e+04, atom= 999
Step=  344, Dmax= 1.5e-02 nm, Epot= -9.67452e+05 Fmax= 1.17984e+04, atom= 999
Step=  345, Dmax= 1.8e-02 nm, Epot= -9.67455e+05 Fmax= 1.49561e+04, atom= 999
Step=  346, Dmax= 2.1e-02 nm, Epot= -9.67464e+05 Fmax= 1.71789e+04, atom= 999
Step=  347, Dmax= 2.5e-02 nm, Epot= -9.67405e+05 Fmax= 2.12304e+04, atom= 999
Step=  348, Dmax= 1.3e-02 nm, Epot= -9.67726e+05 Fmax= 2.10130e+03, atom= 999
Step=  349, Dmax= 1.5e-02 nm, Epot= -9.67714e+05 Fmax= 2.09352e+04, atom= 999
Step=  350, Dmax= 7.6e-03 nm, Epot= -9.67826e+05 Fmax= 9.35664e+03, atom= 999
Step=  351, Dmax= 9.1e-03 nm, Epot= -9.67924e+05 Fmax= 4.54774e+03, atom= 999
Step=  352, Dmax= 1.1e-02 nm, Epot= -9.67932e+05 Fmax= 1.21530e+04, atom= 999
Step=  353, Dmax= 1.3e-02 nm, Epot= -9.68051e+05 Fmax= 7.84875e+03, atom= 999
Step=  354, Dmax= 1.6e-02 nm, Epot= -9.67979e+05 Fmax= 1.61755e+04, atom= 999
Step=  355, Dmax= 7.8e-03 nm, Epot= -9.68133e+05 Fmax= 4.16024e+03, atom= 999
Step=  356, Dmax= 9.4e-03 nm, Epot= -9.68165e+05 Fmax= 1.02510e+04, atom= 999
Step=  357, Dmax= 1.1e-02 nm, Epot= -9.68260e+05 Fmax= 7.05384e+03, atom= 999
Step=  358, Dmax= 1.4e-02 nm, Epot= -9.68233e+05 Fmax= 1.36762e+04, atom= 999
Step=  359, Dmax= 6.8e-03 nm, Epot= -9.68335e+05 Fmax= 3.32231e+03, atom= 999
Step=  360, Dmax= 8.1e-03 nm, Epot= -9.68386e+05 Fmax= 9.13117e+03, atom= 999
Step=  361, Dmax= 9.8e-03 nm, Epot= -9.68476e+05 Fmax= 5.80835e+03, atom= 999
Step=  362, Dmax= 1.2e-02 nm, Epot= -9.68472e+05 Fmax= 1.21341e+04, atom= 999
Step=  363, Dmax= 5.9e-03 nm, Epot= -9.68541e+05 Fmax= 3.16069e+03, atom= 999
Step=  364, Dmax= 7.0e-03 nm, Epot= -9.68601e+05 Fmax= 7.59969e+03, atom= 999
Step=  365, Dmax= 8.4e-03 nm, Epot= -9.68675e+05 Fmax= 5.32315e+03, atom= 999
Step=  366, Dmax= 1.0e-02 nm, Epot= -9.68697e+05 Fmax= 1.01622e+04, atom= 999
Step=  367, Dmax= 1.2e-02 nm, Epot= -9.68778e+05 Fmax= 8.43998e+03, atom= 999
Step=  368, Dmax= 1.5e-02 nm, Epot= -9.68752e+05 Fmax= 1.38366e+04, atom= 999
Step=  369, Dmax= 7.3e-03 nm, Epot= -9.68870e+05 Fmax= 2.71328e+03, atom= 999
Step=  370, Dmax= 8.7e-03 nm, Epot= -9.68923e+05 Fmax= 1.06710e+04, atom= 999
Step=  371, Dmax= 1.0e-02 nm, Epot= -9.69038e+05 Fmax= 5.38936e+03, atom= 999
Step=  372, Dmax= 1.3e-02 nm, Epot= -9.69000e+05 Fmax= 1.38997e+04, atom= 999
Step=  373, Dmax= 6.3e-03 nm, Epot= -9.69100e+05 Fmax= 4.25186e+03, atom= 999
Step=  374, Dmax= 7.6e-03 nm, Epot= -9.69147e+05 Fmax= 7.31283e+03, atom= 999
Step=  375, Dmax= 9.1e-03 nm, Epot= -9.69210e+05 Fmax= 6.57627e+03, atom= 999
Step=  376, Dmax= 1.1e-02 nm, Epot= -9.69232e+05 Fmax= 1.00664e+04, atom= 999
Step=  377, Dmax= 1.3e-02 nm, Epot= -9.69291e+05 Fmax= 9.92476e+03, atom= 999
Step=  378, Dmax= 1.6e-02 nm, Epot= -9.69273e+05 Fmax= 1.40124e+04, atom= 999
Step=  379, Dmax= 7.8e-03 nm, Epot= -9.69408e+05 Fmax= 2.06398e+03, atom= 999
Step=  380, Dmax= 9.4e-03 nm, Epot= -9.69477e+05 Fmax= 1.23094e+04, atom= 999
Step=  381, Dmax= 1.1e-02 nm, Epot= -9.69628e+05 Fmax= 4.95956e+03, atom= 999
Step=  382, Dmax= 1.4e-02 nm, Epot= -9.69546e+05 Fmax= 1.57806e+04, atom= 999
Step=  383, Dmax= 6.8e-03 nm, Epot= -9.69682e+05 Fmax= 5.40679e+03, atom= 999
Step=  384, Dmax= 8.1e-03 nm, Epot= -9.69730e+05 Fmax= 7.02298e+03, atom= 999
Step=  385, Dmax= 9.7e-03 nm, Epot= -9.69778e+05 Fmax= 7.90548e+03, atom= 999
Step=  386, Dmax= 1.2e-02 nm, Epot= -9.69808e+05 Fmax= 9.98099e+03, atom= 999
Step=  387, Dmax= 1.4e-02 nm, Epot= -9.69838e+05 Fmax= 1.15022e+04, atom= 999
Step=  388, Dmax= 1.7e-02 nm, Epot= -9.69836e+05 Fmax= 1.42184e+04, atom= 999
Step=  389, Dmax= 8.4e-03 nm, Epot= -9.69987e+05 Fmax= 1.38659e+03, atom= 999
Step=  390, Dmax= 1.0e-02 nm, Epot= -9.70120e+05 Fmax= 1.40167e+04, atom= 999
Step=  391, Dmax= 1.2e-02 nm, Epot= -9.70318e+05 Fmax= 4.56181e+03, atom= 999
Step=  392, Dmax= 1.5e-02 nm, Epot= -9.70179e+05 Fmax= 1.77478e+04, atom= 999
Step=  393, Dmax= 7.3e-03 nm, Epot= -9.70364e+05 Fmax= 6.59342e+03, atom= 999
Step=  394, Dmax= 8.7e-03 nm, Epot= -9.70417e+05 Fmax= 6.76695e+03, atom= 999
Step=  395, Dmax= 1.0e-02 nm, Epot= -9.70445e+05 Fmax= 9.28223e+03, atom= 999
Step=  396, Dmax= 1.3e-02 nm, Epot= -9.70490e+05 Fmax= 9.94119e+03, atom= 999
Step=  397, Dmax= 1.5e-02 nm, Epot= -9.70482e+05 Fmax= 1.31470e+04, atom= 999
Step=  398, Dmax= 7.5e-03 nm, Epot= -9.70612e+05 Fmax= 1.60560e+03, atom= 999
Step=  399, Dmax= 9.0e-03 nm, Epot= -9.70707e+05 Fmax= 1.22520e+04, atom= 999
Step=  400, Dmax= 1.1e-02 nm, Epot= -9.70868e+05 Fmax= 4.40250e+03, atom= 999
Step=  401, Dmax= 1.3e-02 nm, Epot= -9.70778e+05 Fmax= 1.55208e+04, atom= 999
Step=  402, Dmax= 6.5e-03 nm, Epot= -9.70918e+05 Fmax= 5.56944e+03, atom= 999
Step=  403, Dmax= 7.8e-03 nm, Epot= -9.70967e+05 Fmax= 6.41190e+03, atom= 999
Step=  404, Dmax= 9.4e-03 nm, Epot= -9.71006e+05 Fmax= 7.94460e+03, atom= 999
Step=  405, Dmax= 1.1e-02 nm, Epot= -9.71041e+05 Fmax= 9.30100e+03, atom= 999
Step=  406, Dmax= 1.4e-02 nm, Epot= -9.71059e+05 Fmax= 1.13543e+04, atom= 999
Step=  407, Dmax= 1.6e-02 nm, Epot= -9.71066e+05 Fmax= 1.34549e+04, atom= 999
Step=  408, Dmax= 1.9e-02 nm, Epot= -9.71042e+05 Fmax= 1.62339e+04, atom= 999
Step=  409, Dmax= 9.7e-03 nm, Epot= -9.71272e+05 Fmax= 1.43263e+03, atom= 999
Step=  410, Dmax= 1.2e-02 nm, Epot= -9.71339e+05 Fmax= 1.63267e+04, atom= 999
Step=  411, Dmax= 1.4e-02 nm, Epot= -9.71614e+05 Fmax= 5.14947e+03, atom= 999
Step=  412, Dmax= 1.7e-02 nm, Epot= -9.71341e+05 Fmax= 2.06267e+04, atom= 999
Step=  413, Dmax= 8.4e-03 nm, Epot= -9.71646e+05 Fmax= 7.74391e+03, atom= 999
Step=  414, Dmax= 1.0e-02 nm, Epot= -9.71700e+05 Fmax= 7.68912e+03, atom= 999
Step=  415, Dmax= 1.2e-02 nm, Epot= -9.71702e+05 Fmax= 1.08497e+04, atom= 999
Step=  416, Dmax= 1.5e-02 nm, Epot= -9.71744e+05 Fmax= 1.13501e+04, atom= 999
Step=  417, Dmax= 1.7e-02 nm, Epot= -9.71695e+05 Fmax= 1.53090e+04, atom= 999
Step=  418, Dmax= 8.7e-03 nm, Epot= -9.71904e+05 Fmax= 1.98357e+03, atom= 999
Step=  419, Dmax= 1.0e-02 nm, Epot= -9.71913e+05 Fmax= 1.40343e+04, atom= 999
Step=  420, Dmax= 1.3e-02 nm, Epot= -9.72126e+05 Fmax= 5.20298e+03, atom= 999
Step=  421, Dmax= 1.5e-02 nm, Epot= -9.71933e+05 Fmax= 1.78078e+04, atom= 999
Step=  422, Dmax= 7.5e-03 nm, Epot= -9.72170e+05 Fmax= 6.31567e+03, atom= 999
Step=  423, Dmax= 9.0e-03 nm, Epot= -9.72209e+05 Fmax= 7.52130e+03, atom= 999
Step=  424, Dmax= 1.1e-02 nm, Epot= -9.72239e+05 Fmax= 9.05985e+03, atom= 999
Step=  425, Dmax= 1.3e-02 nm, Epot= -9.72256e+05 Fmax= 1.08561e+04, atom= 999
Step=  426, Dmax= 1.6e-02 nm, Epot= -9.72256e+05 Fmax= 1.29929e+04, atom= 999
Step=  427, Dmax= 1.9e-02 nm, Epot= -9.72230e+05 Fmax= 1.56486e+04, atom= 999
Step=  428, Dmax= 9.4e-03 nm, Epot= -9.72467e+05 Fmax= 1.34078e+03, atom= 999
Step=  429, Dmax= 1.1e-02 nm, Epot= -9.72520e+05 Fmax= 1.58511e+04, atom= 999
Step=  430, Dmax= 1.3e-02 nm, Epot= -9.72806e+05 Fmax= 4.86615e+03, atom= 999
Step=  431, Dmax= 1.6e-02 nm, Epot= -9.72519e+05 Fmax= 1.98344e+04, atom= 999
Step=  432, Dmax= 8.1e-03 nm, Epot= -9.72832e+05 Fmax= 7.50959e+03, atom= 999
Step=  433, Dmax= 9.7e-03 nm, Epot= -9.72885e+05 Fmax= 7.37573e+03, atom= 999
Step=  434, Dmax= 1.2e-02 nm, Epot= -9.72884e+05 Fmax= 1.04419e+04, atom= 999
Step=  435, Dmax= 5.8e-03 nm, Epot= -9.72974e+05 Fmax= 1.54381e+03, atom= 999
Step=  436, Dmax= 7.0e-03 nm, Epot= -9.73057e+05 Fmax= 9.16733e+03, atom= 999
Step=  437, Dmax= 8.4e-03 nm, Epot= -9.73172e+05 Fmax= 3.67871e+03, atom= 999
Step=  438, Dmax= 1.0e-02 nm, Epot= -9.73134e+05 Fmax= 1.17500e+04, atom= 999
Step=  439, Dmax= 5.0e-03 nm, Epot= -9.73221e+05 Fmax= 4.03295e+03, atom= 999
Step=  440, Dmax= 6.0e-03 nm, Epot= -9.73266e+05 Fmax= 5.21290e+03, atom= 999
Step=  441, Dmax= 7.2e-03 nm, Epot= -9.73311e+05 Fmax= 5.89287e+03, atom= 999
Step=  442, Dmax= 8.7e-03 nm, Epot= -9.73343e+05 Fmax= 7.41617e+03, atom= 999
Step=  443, Dmax= 1.0e-02 nm, Epot= -9.73375e+05 Fmax= 8.57118e+03, atom= 999
Step=  444, Dmax= 1.3e-02 nm, Epot= -9.73385e+05 Fmax= 1.05791e+04, atom= 999
Step=  445, Dmax= 1.5e-02 nm, Epot= -9.73387e+05 Fmax= 1.24231e+04, atom= 999
Step=  446, Dmax= 1.8e-02 nm, Epot= -9.73351e+05 Fmax= 1.51097e+04, atom= 999
Step=  447, Dmax= 9.0e-03 nm, Epot= -9.73597e+05 Fmax= 1.37929e+03, atom= 999
Step=  448, Dmax= 1.1e-02 nm, Epot= -9.73617e+05 Fmax= 1.51006e+04, atom= 999
Step=  449, Dmax= 1.3e-02 nm, Epot= -9.73901e+05 Fmax= 4.80202e+03, atom= 999
Step=  450, Dmax= 1.6e-02 nm, Epot= -9.73597e+05 Fmax= 1.90917e+04, atom= 999
Step=  451, Dmax= 7.8e-03 nm, Epot= -9.73927e+05 Fmax= 7.14697e+03, atom= 999
Step=  452, Dmax= 9.4e-03 nm, Epot= -9.73974e+05 Fmax= 7.15932e+03, atom= 999
Step=  453, Dmax= 1.1e-02 nm, Epot= -9.73971e+05 Fmax= 1.00260e+04, atom= 999
Step=  454, Dmax= 5.6e-03 nm, Epot= -9.74066e+05 Fmax= 1.43327e+03, atom= 999
Step=  455, Dmax= 6.7e-03 nm, Epot= -9.74144e+05 Fmax= 8.86494e+03, atom= 999
Step=  456, Dmax= 8.1e-03 nm, Epot= -9.74262e+05 Fmax= 3.51447e+03, atom= 999
