
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128R
Command line:
  gmx mdrun -v -deffnm O52681_V128R_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128R_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  185, Dmax= 1.3e-02 nm, Epot= -5.15201e+05 Fmax= 6.57068e+03, atom= 1744
Step=  186, Dmax= 1.6e-02 nm, Epot= -5.15130e+05 Fmax= 1.78671e+04, atom= 1744
Step=  187, Dmax= 7.9e-03 nm, Epot= -5.15276e+05 Fmax= 5.64494e+03, atom= 1744
Step=  188, Dmax= 9.5e-03 nm, Epot= -5.15332e+05 Fmax= 8.94484e+03, atom= 1744
Step=  189, Dmax= 1.1e-02 nm, Epot= -5.15406e+05 Fmax= 8.64523e+03, atom= 1744
Step=  190, Dmax= 1.4e-02 nm, Epot= -5.15434e+05 Fmax= 1.23633e+04, atom= 1744
Step=  191, Dmax= 1.6e-02 nm, Epot= -5.15495e+05 Fmax= 1.29395e+04, atom= 1744
Step=  192, Dmax= 2.0e-02 nm, Epot= -5.15481e+05 Fmax= 1.72753e+04, atom= 1744
Step=  193, Dmax= 9.9e-03 nm, Epot= -5.15653e+05 Fmax= 2.19459e+03, atom= 1744
Step=  194, Dmax= 1.2e-02 nm, Epot= -5.15759e+05 Fmax= 1.61155e+04, atom= 1744
Step=  195, Dmax= 1.4e-02 nm, Epot= -5.15965e+05 Fmax= 5.69991e+03, atom= 1744
Step=  196, Dmax= 1.7e-02 nm, Epot= -5.15847e+05 Fmax= 2.05995e+04, atom= 1744
Step=  197, Dmax= 8.5e-03 nm, Epot= -5.16026e+05 Fmax= 7.44898e+03, atom= 1744
Step=  198, Dmax= 1.0e-02 nm, Epot= -5.16088e+05 Fmax= 8.23952e+03, atom= 1744
Step=  199, Dmax= 1.2e-02 nm, Epot= -5.16134e+05 Fmax= 1.06752e+04, atom= 1744
Step=  200, Dmax= 1.5e-02 nm, Epot= -5.16185e+05 Fmax= 1.19076e+04, atom= 1744
Step=  201, Dmax= 1.8e-02 nm, Epot= -5.16198e+05 Fmax= 1.52889e+04, atom= 1744
Step=  202, Dmax= 2.1e-02 nm, Epot= -5.16225e+05 Fmax= 1.71766e+04, atom= 1744
Step=  203, Dmax= 2.5e-02 nm, Epot= -5.16175e+05 Fmax= 2.18834e+04, atom= 1744
Step=  204, Dmax= 1.3e-02 nm, Epot= -5.16462e+05 Fmax= 2.37615e+03, atom= 1744
Step=  205, Dmax= 1.5e-02 nm, Epot= -5.16490e+05 Fmax= 2.10738e+04, atom= 1744
Step=  206, Dmax= 1.8e-02 nm, Epot= -5.16796e+05 Fmax= 7.22917e+03, atom= 1744
Step=  207, Dmax= 2.2e-02 nm, Epot= -5.16518e+05 Fmax= 2.64135e+04, atom= 1744
Step=  208, Dmax= 1.1e-02 nm, Epot= -5.16843e+05 Fmax= 9.62665e+03, atom= 1744
Step=  209, Dmax= 1.3e-02 nm, Epot= -5.16896e+05 Fmax= 1.07027e+04, atom= 1744
Step=  210, Dmax= 1.6e-02 nm, Epot= -5.16922e+05 Fmax= 1.35617e+04, atom= 1744
Step=  211, Dmax= 1.9e-02 nm, Epot= -5.16951e+05 Fmax= 1.56634e+04, atom= 1744
Step=  212, Dmax= 2.3e-02 nm, Epot= -5.16939e+05 Fmax= 1.92123e+04, atom= 1744
Step=  213, Dmax= 1.1e-02 nm, Epot= -5.17143e+05 Fmax= 1.81828e+03, atom= 1744
Step=  214, Dmax= 1.4e-02 nm, Epot= -5.17268e+05 Fmax= 1.93740e+04, atom= 1744
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.17523e+05 Fmax= 5.86410e+03, atom= 1744
Step=  216, Dmax= 2.0e-02 nm, Epot= -5.17322e+05 Fmax= 2.45316e+04, atom= 1744
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.17568e+05 Fmax= 9.34629e+03, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.17633e+05 Fmax= 8.78661e+03, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.17650e+05 Fmax= 1.30688e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.17710e+05 Fmax= 1.30167e+04, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.17678e+05 Fmax= 1.83891e+04, atom= 1744
Step=  222, Dmax= 1.0e-02 nm, Epot= -5.17848e+05 Fmax= 2.69157e+03, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.17900e+05 Fmax= 1.60878e+04, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.18076e+05 Fmax= 6.58373e+03, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17967e+05 Fmax= 2.04435e+04, atom= 1744
Step=  226, Dmax= 8.8e-03 nm, Epot= -5.18133e+05 Fmax= 6.94351e+03, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.18177e+05 Fmax= 9.37897e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.18229e+05 Fmax= 1.01009e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.18250e+05 Fmax= 1.33769e+04, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.18289e+05 Fmax= 1.46469e+04, atom= 1744
Step=  231, Dmax= 2.2e-02 nm, Epot= -5.18265e+05 Fmax= 1.90922e+04, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.18449e+05 Fmax= 2.23447e+03, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.18520e+05 Fmax= 1.79455e+04, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18725e+05 Fmax= 6.45156e+03, atom= 1744
Step=  235, Dmax= 1.9e-02 nm, Epot= -5.18575e+05 Fmax= 2.25817e+04, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.18775e+05 Fmax= 8.08568e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18821e+05 Fmax= 9.46164e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18859e+05 Fmax= 1.14736e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18887e+05 Fmax= 1.37587e+04, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.18901e+05 Fmax= 1.63529e+04, atom= 1744
Step=  241, Dmax= 2.4e-02 nm, Epot= -5.18887e+05 Fmax= 1.98957e+04, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.19087e+05 Fmax= 1.79253e+03, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.19195e+05 Fmax= 1.98888e+04, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.19435e+05 Fmax= 6.38594e+03, atom= 1744
Step=  245, Dmax= 2.0e-02 nm, Epot= -5.19238e+05 Fmax= 2.47845e+04, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.19476e+05 Fmax= 9.23602e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.19526e+05 Fmax= 9.63234e+03, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.19547e+05 Fmax= 1.28677e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.19583e+05 Fmax= 1.42523e+04, atom= 1744
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.19571e+05 Fmax= 1.81021e+04, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19726e+05 Fmax= 1.95826e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19817e+05 Fmax= 1.77232e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.20008e+05 Fmax= 5.66054e+03, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19872e+05 Fmax= 2.25377e+04, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.20051e+05 Fmax= 8.44229e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.20103e+05 Fmax= 8.36418e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.20126e+05 Fmax= 1.19088e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.20173e+05 Fmax= 1.22793e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.20161e+05 Fmax= 1.68582e+04, atom= 1744
Step=  260, Dmax= 9.5e-03 nm, Epot= -5.20286e+05 Fmax= 2.29338e+03, atom= 1744
Step=  261, Dmax= 1.1e-02 nm, Epot= -5.20358e+05 Fmax= 1.50903e+04, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.20500e+05 Fmax= 5.94063e+03, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.20425e+05 Fmax= 1.91115e+04, atom= 1744
Step=  264, Dmax= 8.2e-03 nm, Epot= -5.20548e+05 Fmax= 6.59738e+03, atom= 1744
Step=  265, Dmax= 9.8e-03 nm, Epot= -5.20591e+05 Fmax= 8.54779e+03, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.20634e+05 Fmax= 9.51243e+03, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.20659e+05 Fmax= 1.22694e+04, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.20691e+05 Fmax= 1.37210e+04, atom= 1744
Step=  269, Dmax= 2.0e-02 nm, Epot= -5.20682e+05 Fmax= 1.75846e+04, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20821e+05 Fmax= 1.94062e+03, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20912e+05 Fmax= 1.67337e+04, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.21078e+05 Fmax= 5.89373e+03, atom= 1744
Step=  273, Dmax= 1.8e-02 nm, Epot= -5.20969e+05 Fmax= 2.10192e+04, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.21122e+05 Fmax= 7.58097e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.21165e+05 Fmax= 8.69898e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.21197e+05 Fmax= 1.07117e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.21226e+05 Fmax= 1.26974e+04, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.21240e+05 Fmax= 1.52314e+04, atom= 1744
Step=  279, Dmax= 2.2e-02 nm, Epot= -5.21237e+05 Fmax= 1.84040e+04, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.21392e+05 Fmax= 1.60219e+03, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.21515e+05 Fmax= 1.84543e+04, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.21709e+05 Fmax= 5.90570e+03, atom= 1744
Step=  283, Dmax= 1.9e-02 nm, Epot= -5.21561e+05 Fmax= 2.29927e+04, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.21746e+05 Fmax= 8.57436e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21792e+05 Fmax= 8.92888e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21813e+05 Fmax= 1.19335e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.21846e+05 Fmax= 1.32256e+04, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.21841e+05 Fmax= 1.67858e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.21964e+05 Fmax= 1.80728e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.22056e+05 Fmax= 1.64765e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.22215e+05 Fmax= 5.20352e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.22113e+05 Fmax= 2.09612e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.22254e+05 Fmax= 7.88141e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.22301e+05 Fmax= 7.69969e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.22324e+05 Fmax= 1.11083e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.22367e+05 Fmax= 1.13220e+04, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.22359e+05 Fmax= 1.57111e+04, atom= 1744
Step=  298, Dmax= 8.8e-03 nm, Epot= -5.22460e+05 Fmax= 2.19671e+03, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.22528e+05 Fmax= 1.39004e+04, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.22645e+05 Fmax= 5.60095e+03, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.22592e+05 Fmax= 1.76239e+04, atom= 1744
Step=  302, Dmax= 7.6e-03 nm, Epot= -5.22689e+05 Fmax= 6.02121e+03, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.22727e+05 Fmax= 8.02988e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22767e+05 Fmax= 8.71469e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22790e+05 Fmax= 1.14923e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22822e+05 Fmax= 1.26111e+04, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.22816e+05 Fmax= 1.64339e+04, atom= 1744
Step=  308, Dmax= 9.4e-03 nm, Epot= -5.22930e+05 Fmax= 1.91716e+03, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.23010e+05 Fmax= 1.53747e+04, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.23147e+05 Fmax= 5.60089e+03, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.23065e+05 Fmax= 1.93534e+04, atom= 1744
Step=  312, Dmax= 8.2e-03 nm, Epot= -5.23187e+05 Fmax= 6.88996e+03, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.23225e+05 Fmax= 8.21170e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.23258e+05 Fmax= 9.78530e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.23282e+05 Fmax= 1.19300e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.23301e+05 Fmax= 1.39723e+04, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.23297e+05 Fmax= 1.72352e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.23426e+05 Fmax= 1.64188e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.23525e+05 Fmax= 1.69321e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23685e+05 Fmax= 5.63834e+03, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23571e+05 Fmax= 2.11668e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.23721e+05 Fmax= 7.78580e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23760e+05 Fmax= 8.44747e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23784e+05 Fmax= 1.08960e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23811e+05 Fmax= 1.24415e+04, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.23815e+05 Fmax= 1.53936e+04, atom= 1744
Step=  327, Dmax= 2.2e-02 nm, Epot= -5.23813e+05 Fmax= 1.81363e+04, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23960e+05 Fmax= 1.38923e+03, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.24088e+05 Fmax= 1.85469e+04, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.24274e+05 Fmax= 5.75352e+03, atom= 1744
Step=  331, Dmax= 1.9e-02 nm, Epot= -5.24121e+05 Fmax= 2.30240e+04, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.24304e+05 Fmax= 8.67192e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.24345e+05 Fmax= 8.78213e+03, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.24359e+05 Fmax= 1.20085e+04, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.24388e+05 Fmax= 1.30746e+04, atom= 1744
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.24376e+05 Fmax= 1.68369e+04, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.24497e+05 Fmax= 1.90781e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.24556e+05 Fmax= 1.63262e+04, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.24704e+05 Fmax= 5.27858e+03, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.24597e+05 Fmax= 2.08053e+04, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.24737e+05 Fmax= 7.76411e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24777e+05 Fmax= 7.76196e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24794e+05 Fmax= 1.09869e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24831e+05 Fmax= 1.13666e+04, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.24820e+05 Fmax= 1.55811e+04, atom= 1744
Step=  346, Dmax= 8.8e-03 nm, Epot= -5.24918e+05 Fmax= 2.10968e+03, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24973e+05 Fmax= 1.39179e+04, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.25085e+05 Fmax= 5.52302e+03, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.25024e+05 Fmax= 1.76177e+04, atom= 1744
Step=  350, Dmax= 7.6e-03 nm, Epot= -5.25123e+05 Fmax= 6.05745e+03, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.25155e+05 Fmax= 7.95179e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.25189e+05 Fmax= 8.73493e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.25207e+05 Fmax= 1.14099e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.25233e+05 Fmax= 1.26120e+04, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.25223e+05 Fmax= 1.63422e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.25335e+05 Fmax= 1.87085e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.25397e+05 Fmax= 1.53448e+04, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.25527e+05 Fmax= 5.56495e+03, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.25439e+05 Fmax= 1.92995e+04, atom= 1744
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.25562e+05 Fmax= 6.88166e+03, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25594e+05 Fmax= 8.17471e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25621e+05 Fmax= 9.76055e+03, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25641e+05 Fmax= 1.18879e+04, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25654e+05 Fmax= 1.39273e+04, atom= 1744
Step=  365, Dmax= 2.0e-02 nm, Epot= -5.25646e+05 Fmax= 1.71822e+04, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25773e+05 Fmax= 1.63758e+03, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25846e+05 Fmax= 1.68535e+04, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25999e+05 Fmax= 5.64343e+03, atom= 1744
Step=  369, Dmax= 1.7e-02 nm, Epot= -5.25878e+05 Fmax= 2.10677e+04, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.26029e+05 Fmax= 7.73336e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.26062e+05 Fmax= 8.45074e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.26081e+05 Fmax= 1.08265e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.26102e+05 Fmax= 1.24390e+04, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.26103e+05 Fmax= 1.53028e+04, atom= 1744
Step=  375, Dmax= 2.2e-02 nm, Epot= -5.26096e+05 Fmax= 1.81221e+04, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.26241e+05 Fmax= 1.42673e+03, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.26329e+05 Fmax= 1.84231e+04, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.26508e+05 Fmax= 5.79318e+03, atom= 1744
Step=  379, Dmax= 1.9e-02 nm, Epot= -5.26348e+05 Fmax= 2.28892e+04, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.26532e+05 Fmax= 8.58290e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.26567e+05 Fmax= 8.81709e+03, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.26577e+05 Fmax= 1.19025e+04, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.26600e+05 Fmax= 1.31023e+04, atom= 1744
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.26585e+05 Fmax= 1.67089e+04, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.26705e+05 Fmax= 1.83025e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.26748e+05 Fmax= 1.63719e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26892e+05 Fmax= 5.16423e+03, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26776e+05 Fmax= 2.08478e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.26919e+05 Fmax= 7.84334e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26955e+05 Fmax= 7.63026e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26967e+05 Fmax= 1.10636e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26999e+05 Fmax= 1.12152e+04, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26982e+05 Fmax= 1.56506e+04, atom= 1744
Step=  394, Dmax= 8.7e-03 nm, Epot= -5.27082e+05 Fmax= 2.21954e+03, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.27115e+05 Fmax= 1.37463e+04, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.27220e+05 Fmax= 5.63097e+03, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.27153e+05 Fmax= 1.74300e+04, atom= 1744
Step=  398, Dmax= 7.5e-03 nm, Epot= -5.27253e+05 Fmax= 5.90917e+03, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.27279e+05 Fmax= 8.05946e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.27310e+05 Fmax= 8.57007e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.27321e+05 Fmax= 1.15146e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.27345e+05 Fmax= 1.24267e+04, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.27327e+05 Fmax= 1.64389e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.27442e+05 Fmax= 2.01094e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.27475e+05 Fmax= 1.51400e+04, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.27598e+05 Fmax= 5.69833e+03, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.27503e+05 Fmax= 1.90823e+04, atom= 1744
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.27628e+05 Fmax= 6.70486e+03, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27654e+05 Fmax= 8.30699e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27678e+05 Fmax= 9.56698e+03, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27690e+05 Fmax= 1.20161e+04, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27703e+05 Fmax= 1.37129e+04, atom= 1744
Step=  413, Dmax= 2.0e-02 nm, Epot= -5.27686e+05 Fmax= 1.73012e+04, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27816e+05 Fmax= 1.80284e+03, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27850e+05 Fmax= 1.66219e+04, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27995e+05 Fmax= 5.79377e+03, atom= 1744
Step=  417, Dmax= 1.7e-02 nm, Epot= -5.27868e+05 Fmax= 2.08314e+04, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.28021e+05 Fmax= 7.53760e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.28048e+05 Fmax= 8.59694e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.28064e+05 Fmax= 1.06147e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.28078e+05 Fmax= 1.25792e+04, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.28078e+05 Fmax= 1.50704e+04, atom= 1744
Step=  423, Dmax= 2.2e-02 nm, Epot= -5.28061e+05 Fmax= 1.82512e+04, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.28210e+05 Fmax= 1.60515e+03, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.28247e+05 Fmax= 1.81815e+04, atom= 1744
