
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128A
Command line:
  gmx mdrun -v -deffnm O52681_V128A_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128A_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  199, Dmax= 1.2e-02 nm, Epot= -5.15496e+05 Fmax= 9.62616e+03, atom= 1744
Step=  200, Dmax= 1.5e-02 nm, Epot= -5.15521e+05 Fmax= 1.30613e+04, atom= 1744
Step=  201, Dmax= 1.8e-02 nm, Epot= -5.15572e+05 Fmax= 1.40224e+04, atom= 1744
Step=  202, Dmax= 2.1e-02 nm, Epot= -5.15545e+05 Fmax= 1.85855e+04, atom= 1744
Step=  203, Dmax= 1.1e-02 nm, Epot= -5.15749e+05 Fmax= 2.29071e+03, atom= 1744
Step=  204, Dmax= 1.3e-02 nm, Epot= -5.15831e+05 Fmax= 1.72112e+04, atom= 1744
Step=  205, Dmax= 1.5e-02 nm, Epot= -5.16055e+05 Fmax= 6.35546e+03, atom= 1744
Step=  206, Dmax= 1.8e-02 nm, Epot= -5.15903e+05 Fmax= 2.17057e+04, atom= 1744
Step=  207, Dmax= 9.2e-03 nm, Epot= -5.16114e+05 Fmax= 7.69297e+03, atom= 1744
Step=  208, Dmax= 1.1e-02 nm, Epot= -5.16168e+05 Fmax= 9.26198e+03, atom= 1744
Step=  209, Dmax= 1.3e-02 nm, Epot= -5.16216e+05 Fmax= 1.09693e+04, atom= 1744
Step=  210, Dmax= 1.6e-02 nm, Epot= -5.16248e+05 Fmax= 1.34143e+04, atom= 1744
Step=  211, Dmax= 1.9e-02 nm, Epot= -5.16273e+05 Fmax= 1.56876e+04, atom= 1744
Step=  212, Dmax= 2.3e-02 nm, Epot= -5.16260e+05 Fmax= 1.93476e+04, atom= 1744
Step=  213, Dmax= 1.1e-02 nm, Epot= -5.16472e+05 Fmax= 1.84714e+03, atom= 1744
Step=  214, Dmax= 1.4e-02 nm, Epot= -5.16598e+05 Fmax= 1.91074e+04, atom= 1744
Step=  215, Dmax= 1.6e-02 nm, Epot= -5.16853e+05 Fmax= 6.26737e+03, atom= 1744
Step=  216, Dmax= 2.0e-02 nm, Epot= -5.16661e+05 Fmax= 2.38643e+04, atom= 1744
Step=  217, Dmax= 9.9e-03 nm, Epot= -5.16903e+05 Fmax= 8.82930e+03, atom= 1744
Step=  218, Dmax= 1.2e-02 nm, Epot= -5.16960e+05 Fmax= 9.40193e+03, atom= 1744
Step=  219, Dmax= 1.4e-02 nm, Epot= -5.16991e+05 Fmax= 1.23410e+04, atom= 1744
Step=  220, Dmax= 1.7e-02 nm, Epot= -5.17032e+05 Fmax= 1.38673e+04, atom= 1744
Step=  221, Dmax= 2.0e-02 nm, Epot= -5.17030e+05 Fmax= 1.74028e+04, atom= 1744
Step=  222, Dmax= 1.0e-02 nm, Epot= -5.17186e+05 Fmax= 1.79831e+03, atom= 1744
Step=  223, Dmax= 1.2e-02 nm, Epot= -5.17323e+05 Fmax= 1.72329e+04, atom= 1744
Step=  224, Dmax= 1.5e-02 nm, Epot= -5.17527e+05 Fmax= 5.36489e+03, atom= 1744
Step=  225, Dmax= 1.8e-02 nm, Epot= -5.17401e+05 Fmax= 2.18911e+04, atom= 1744
Step=  226, Dmax= 8.8e-03 nm, Epot= -5.17578e+05 Fmax= 8.26777e+03, atom= 1744
Step=  227, Dmax= 1.1e-02 nm, Epot= -5.17639e+05 Fmax= 7.97343e+03, atom= 1744
Step=  228, Dmax= 1.3e-02 nm, Epot= -5.17669e+05 Fmax= 1.16206e+04, atom= 1744
Step=  229, Dmax= 1.5e-02 nm, Epot= -5.17725e+05 Fmax= 1.17551e+04, atom= 1744
Step=  230, Dmax= 1.8e-02 nm, Epot= -5.17717e+05 Fmax= 1.64074e+04, atom= 1744
Step=  231, Dmax= 9.2e-03 nm, Epot= -5.17842e+05 Fmax= 2.32897e+03, atom= 1744
Step=  232, Dmax= 1.1e-02 nm, Epot= -5.17931e+05 Fmax= 1.44658e+04, atom= 1744
Step=  233, Dmax= 1.3e-02 nm, Epot= -5.18077e+05 Fmax= 5.85459e+03, atom= 1744
Step=  234, Dmax= 1.6e-02 nm, Epot= -5.18015e+05 Fmax= 1.83545e+04, atom= 1744
Step=  235, Dmax= 7.9e-03 nm, Epot= -5.18133e+05 Fmax= 6.26079e+03, atom= 1744
Step=  236, Dmax= 9.5e-03 nm, Epot= -5.18182e+05 Fmax= 8.37635e+03, atom= 1744
Step=  237, Dmax= 1.1e-02 nm, Epot= -5.18234e+05 Fmax= 9.07567e+03, atom= 1744
Step=  238, Dmax= 1.4e-02 nm, Epot= -5.18265e+05 Fmax= 1.19760e+04, atom= 1744
Step=  239, Dmax= 1.6e-02 nm, Epot= -5.18307e+05 Fmax= 1.31409e+04, atom= 1744
Step=  240, Dmax= 2.0e-02 nm, Epot= -5.18302e+05 Fmax= 1.71174e+04, atom= 1744
Step=  241, Dmax= 9.8e-03 nm, Epot= -5.18439e+05 Fmax= 1.99529e+03, atom= 1744
Step=  242, Dmax= 1.2e-02 nm, Epot= -5.18547e+05 Fmax= 1.60474e+04, atom= 1744
Step=  243, Dmax= 1.4e-02 nm, Epot= -5.18715e+05 Fmax= 5.81224e+03, atom= 1744
Step=  244, Dmax= 1.7e-02 nm, Epot= -5.18623e+05 Fmax= 2.01974e+04, atom= 1744
Step=  245, Dmax= 8.5e-03 nm, Epot= -5.18766e+05 Fmax= 7.20816e+03, atom= 1744
Step=  246, Dmax= 1.0e-02 nm, Epot= -5.18815e+05 Fmax= 8.52459e+03, atom= 1744
Step=  247, Dmax= 1.2e-02 nm, Epot= -5.18857e+05 Fmax= 1.02321e+04, atom= 1744
Step=  248, Dmax= 1.5e-02 nm, Epot= -5.18890e+05 Fmax= 1.23915e+04, atom= 1744
Step=  249, Dmax= 1.8e-02 nm, Epot= -5.18915e+05 Fmax= 1.45994e+04, atom= 1744
Step=  250, Dmax= 2.1e-02 nm, Epot= -5.18915e+05 Fmax= 1.79113e+04, atom= 1744
Step=  251, Dmax= 1.1e-02 nm, Epot= -5.19066e+05 Fmax= 1.66886e+03, atom= 1744
Step=  252, Dmax= 1.3e-02 nm, Epot= -5.19206e+05 Fmax= 1.77124e+04, atom= 1744
Step=  253, Dmax= 1.5e-02 nm, Epot= -5.19400e+05 Fmax= 5.81508e+03, atom= 1744
Step=  254, Dmax= 1.8e-02 nm, Epot= -5.19272e+05 Fmax= 2.21188e+04, atom= 1744
Step=  255, Dmax= 9.1e-03 nm, Epot= -5.19445e+05 Fmax= 8.17729e+03, atom= 1744
Step=  256, Dmax= 1.1e-02 nm, Epot= -5.19494e+05 Fmax= 8.73628e+03, atom= 1744
Step=  257, Dmax= 1.3e-02 nm, Epot= -5.19525e+05 Fmax= 1.14231e+04, atom= 1744
Step=  258, Dmax= 1.6e-02 nm, Epot= -5.19562e+05 Fmax= 1.28916e+04, atom= 1744
Step=  259, Dmax= 1.9e-02 nm, Epot= -5.19568e+05 Fmax= 1.61123e+04, atom= 1744
Step=  260, Dmax= 2.3e-02 nm, Epot= -5.19573e+05 Fmax= 1.88179e+04, atom= 1744
Step=  261, Dmax= 2.7e-02 nm, Epot= -5.19535e+05 Fmax= 2.28270e+04, atom= 1744
Step=  262, Dmax= 1.4e-02 nm, Epot= -5.19796e+05 Fmax= 2.08099e+03, atom= 1744
Step=  263, Dmax= 1.6e-02 nm, Epot= -5.19818e+05 Fmax= 2.32422e+04, atom= 1744
Step=  264, Dmax= 2.0e-02 nm, Epot= -5.20118e+05 Fmax= 6.97118e+03, atom= 1744
Step=  265, Dmax= 2.4e-02 nm, Epot= -5.19804e+05 Fmax= 2.93670e+04, atom= 1744
Step=  266, Dmax= 1.2e-02 nm, Epot= -5.20142e+05 Fmax= 1.12270e+04, atom= 1744
Step=  267, Dmax= 1.4e-02 nm, Epot= -5.20199e+05 Fmax= 1.04590e+04, atom= 1744
Step=  268, Dmax= 1.7e-02 nm, Epot= -5.20189e+05 Fmax= 1.56720e+04, atom= 1744
Step=  269, Dmax= 8.5e-03 nm, Epot= -5.20287e+05 Fmax= 2.60626e+03, atom= 1744
Step=  270, Dmax= 1.0e-02 nm, Epot= -5.20351e+05 Fmax= 1.29687e+04, atom= 1744
Step=  271, Dmax= 1.2e-02 nm, Epot= -5.20460e+05 Fmax= 5.86425e+03, atom= 1744
Step=  272, Dmax= 1.5e-02 nm, Epot= -5.20425e+05 Fmax= 1.65886e+04, atom= 1744
Step=  273, Dmax= 7.3e-03 nm, Epot= -5.20511e+05 Fmax= 5.37017e+03, atom= 1744
Step=  274, Dmax= 8.8e-03 nm, Epot= -5.20553e+05 Fmax= 8.20584e+03, atom= 1744
Step=  275, Dmax= 1.1e-02 nm, Epot= -5.20604e+05 Fmax= 7.97700e+03, atom= 1744
Step=  276, Dmax= 1.3e-02 nm, Epot= -5.20626e+05 Fmax= 1.15497e+04, atom= 1744
Step=  277, Dmax= 1.5e-02 nm, Epot= -5.20674e+05 Fmax= 1.17440e+04, atom= 1744
Step=  278, Dmax= 1.8e-02 nm, Epot= -5.20664e+05 Fmax= 1.63265e+04, atom= 1744
Step=  279, Dmax= 9.1e-03 nm, Epot= -5.20775e+05 Fmax= 2.29451e+03, atom= 1744
Step=  280, Dmax= 1.1e-02 nm, Epot= -5.20845e+05 Fmax= 1.44304e+04, atom= 1744
Step=  281, Dmax= 1.3e-02 nm, Epot= -5.20974e+05 Fmax= 5.82488e+03, atom= 1744
Step=  282, Dmax= 1.6e-02 nm, Epot= -5.20912e+05 Fmax= 1.82972e+04, atom= 1744
Step=  283, Dmax= 7.9e-03 nm, Epot= -5.21020e+05 Fmax= 6.24677e+03, atom= 1744
Step=  284, Dmax= 9.5e-03 nm, Epot= -5.21061e+05 Fmax= 8.34599e+03, atom= 1744
Step=  285, Dmax= 1.1e-02 nm, Epot= -5.21104e+05 Fmax= 9.04526e+03, atom= 1744
Step=  286, Dmax= 1.4e-02 nm, Epot= -5.21128e+05 Fmax= 1.19406e+04, atom= 1744
Step=  287, Dmax= 1.6e-02 nm, Epot= -5.21162e+05 Fmax= 1.30909e+04, atom= 1744
Step=  288, Dmax= 2.0e-02 nm, Epot= -5.21154e+05 Fmax= 1.70710e+04, atom= 1744
Step=  289, Dmax= 9.8e-03 nm, Epot= -5.21280e+05 Fmax= 1.99716e+03, atom= 1744
Step=  290, Dmax= 1.2e-02 nm, Epot= -5.21362e+05 Fmax= 1.59695e+04, atom= 1744
Step=  291, Dmax= 1.4e-02 nm, Epot= -5.21511e+05 Fmax= 5.81843e+03, atom= 1744
Step=  292, Dmax= 1.7e-02 nm, Epot= -5.21420e+05 Fmax= 2.00993e+04, atom= 1744
Step=  293, Dmax= 8.5e-03 nm, Epot= -5.21554e+05 Fmax= 7.15559e+03, atom= 1744
Step=  294, Dmax= 1.0e-02 nm, Epot= -5.21594e+05 Fmax= 8.52854e+03, atom= 1744
Step=  295, Dmax= 1.2e-02 nm, Epot= -5.21629e+05 Fmax= 1.01634e+04, atom= 1744
Step=  296, Dmax= 1.5e-02 nm, Epot= -5.21655e+05 Fmax= 1.23889e+04, atom= 1744
Step=  297, Dmax= 1.8e-02 nm, Epot= -5.21674e+05 Fmax= 1.45105e+04, atom= 1744
Step=  298, Dmax= 2.1e-02 nm, Epot= -5.21669e+05 Fmax= 1.78964e+04, atom= 1744
Step=  299, Dmax= 1.1e-02 nm, Epot= -5.21810e+05 Fmax= 1.70531e+03, atom= 1744
Step=  300, Dmax= 1.3e-02 nm, Epot= -5.21913e+05 Fmax= 1.75939e+04, atom= 1744
Step=  301, Dmax= 1.5e-02 nm, Epot= -5.22087e+05 Fmax= 5.85256e+03, atom= 1744
Step=  302, Dmax= 1.8e-02 nm, Epot= -5.21960e+05 Fmax= 2.19857e+04, atom= 1744
Step=  303, Dmax= 9.1e-03 nm, Epot= -5.22125e+05 Fmax= 8.09091e+03, atom= 1744
Step=  304, Dmax= 1.1e-02 nm, Epot= -5.22166e+05 Fmax= 8.76929e+03, atom= 1744
Step=  305, Dmax= 1.3e-02 nm, Epot= -5.22191e+05 Fmax= 1.13206e+04, atom= 1744
Step=  306, Dmax= 1.6e-02 nm, Epot= -5.22220e+05 Fmax= 1.29164e+04, atom= 1744
Step=  307, Dmax= 1.9e-02 nm, Epot= -5.22222e+05 Fmax= 1.59895e+04, atom= 1744
Step=  308, Dmax= 2.3e-02 nm, Epot= -5.22220e+05 Fmax= 1.88285e+04, atom= 1744
Step=  309, Dmax= 1.1e-02 nm, Epot= -5.22380e+05 Fmax= 1.44012e+03, atom= 1744
Step=  310, Dmax= 1.4e-02 nm, Epot= -5.22512e+05 Fmax= 1.92749e+04, atom= 1744
Step=  311, Dmax= 1.6e-02 nm, Epot= -5.22715e+05 Fmax= 5.97292e+03, atom= 1744
Step=  312, Dmax= 2.0e-02 nm, Epot= -5.22546e+05 Fmax= 2.39107e+04, atom= 1744
Step=  313, Dmax= 9.8e-03 nm, Epot= -5.22746e+05 Fmax= 9.01005e+03, atom= 1744
Step=  314, Dmax= 1.2e-02 nm, Epot= -5.22789e+05 Fmax= 9.11847e+03, atom= 1744
Step=  315, Dmax= 1.4e-02 nm, Epot= -5.22803e+05 Fmax= 1.24743e+04, atom= 1744
Step=  316, Dmax= 1.7e-02 nm, Epot= -5.22833e+05 Fmax= 1.35756e+04, atom= 1744
Step=  317, Dmax= 2.0e-02 nm, Epot= -5.22820e+05 Fmax= 1.74850e+04, atom= 1744
Step=  318, Dmax= 1.0e-02 nm, Epot= -5.22952e+05 Fmax= 1.98455e+03, atom= 1744
Step=  319, Dmax= 1.2e-02 nm, Epot= -5.23011e+05 Fmax= 1.69504e+04, atom= 1744
Step=  320, Dmax= 1.5e-02 nm, Epot= -5.23170e+05 Fmax= 5.48942e+03, atom= 1744
Step=  321, Dmax= 1.8e-02 nm, Epot= -5.23051e+05 Fmax= 2.15994e+04, atom= 1744
Step=  322, Dmax= 8.8e-03 nm, Epot= -5.23205e+05 Fmax= 8.05615e+03, atom= 1744
Step=  323, Dmax= 1.1e-02 nm, Epot= -5.23247e+05 Fmax= 8.06998e+03, atom= 1744
Step=  324, Dmax= 1.3e-02 nm, Epot= -5.23265e+05 Fmax= 1.14016e+04, atom= 1744
Step=  325, Dmax= 1.5e-02 nm, Epot= -5.23303e+05 Fmax= 1.18136e+04, atom= 1744
Step=  326, Dmax= 1.8e-02 nm, Epot= -5.23291e+05 Fmax= 1.61708e+04, atom= 1744
Step=  327, Dmax= 9.1e-03 nm, Epot= -5.23398e+05 Fmax= 2.18169e+03, atom= 1744
Step=  328, Dmax= 1.1e-02 nm, Epot= -5.23454e+05 Fmax= 1.44697e+04, atom= 1744
Step=  329, Dmax= 1.3e-02 nm, Epot= -5.23574e+05 Fmax= 5.72325e+03, atom= 1744
Step=  330, Dmax= 1.6e-02 nm, Epot= -5.23506e+05 Fmax= 1.83112e+04, atom= 1744
Step=  331, Dmax= 7.9e-03 nm, Epot= -5.23614e+05 Fmax= 6.30460e+03, atom= 1744
Step=  332, Dmax= 9.4e-03 nm, Epot= -5.23648e+05 Fmax= 8.24464e+03, atom= 1744
Step=  333, Dmax= 1.1e-02 nm, Epot= -5.23684e+05 Fmax= 9.08623e+03, atom= 1744
Step=  334, Dmax= 1.4e-02 nm, Epot= -5.23702e+05 Fmax= 1.18348e+04, atom= 1744
Step=  335, Dmax= 1.6e-02 nm, Epot= -5.23729e+05 Fmax= 1.31119e+04, atom= 1744
Step=  336, Dmax= 2.0e-02 nm, Epot= -5.23717e+05 Fmax= 1.69553e+04, atom= 1744
Step=  337, Dmax= 9.8e-03 nm, Epot= -5.23839e+05 Fmax= 1.92864e+03, atom= 1744
Step=  338, Dmax= 1.2e-02 nm, Epot= -5.23902e+05 Fmax= 1.59581e+04, atom= 1744
Step=  339, Dmax= 1.4e-02 nm, Epot= -5.24043e+05 Fmax= 5.76150e+03, atom= 1744
Step=  340, Dmax= 1.7e-02 nm, Epot= -5.23945e+05 Fmax= 2.00622e+04, atom= 1744
Step=  341, Dmax= 8.4e-03 nm, Epot= -5.24079e+05 Fmax= 7.16602e+03, atom= 1744
Step=  342, Dmax= 1.0e-02 nm, Epot= -5.24113e+05 Fmax= 8.47115e+03, atom= 1744
Step=  343, Dmax= 1.2e-02 nm, Epot= -5.24141e+05 Fmax= 1.01561e+04, atom= 1744
Step=  344, Dmax= 1.5e-02 nm, Epot= -5.24161e+05 Fmax= 1.23262e+04, atom= 1744
Step=  345, Dmax= 1.8e-02 nm, Epot= -5.24174e+05 Fmax= 1.44822e+04, atom= 1744
Step=  346, Dmax= 2.1e-02 nm, Epot= -5.24164e+05 Fmax= 1.78223e+04, atom= 1744
Step=  347, Dmax= 1.1e-02 nm, Epot= -5.24303e+05 Fmax= 1.68220e+03, atom= 1744
Step=  348, Dmax= 1.3e-02 nm, Epot= -5.24377e+05 Fmax= 1.75295e+04, atom= 1744
Step=  349, Dmax= 1.5e-02 nm, Epot= -5.24543e+05 Fmax= 5.84153e+03, atom= 1744
Step=  350, Dmax= 1.8e-02 nm, Epot= -5.24408e+05 Fmax= 2.18978e+04, atom= 1744
Step=  351, Dmax= 9.1e-03 nm, Epot= -5.24574e+05 Fmax= 8.05231e+03, atom= 1744
Step=  352, Dmax= 1.1e-02 nm, Epot= -5.24609e+05 Fmax= 8.75638e+03, atom= 1744
Step=  353, Dmax= 1.3e-02 nm, Epot= -5.24627e+05 Fmax= 1.12644e+04, atom= 1744
Step=  354, Dmax= 1.6e-02 nm, Epot= -5.24650e+05 Fmax= 1.28971e+04, atom= 1744
Step=  355, Dmax= 1.9e-02 nm, Epot= -5.24648e+05 Fmax= 1.59115e+04, atom= 1744
Step=  356, Dmax= 9.4e-03 nm, Epot= -5.24754e+05 Fmax= 1.53257e+03, atom= 1744
Step=  357, Dmax= 1.1e-02 nm, Epot= -5.24845e+05 Fmax= 1.60917e+04, atom= 1744
Step=  358, Dmax= 1.4e-02 nm, Epot= -5.24989e+05 Fmax= 4.72447e+03, atom= 1744
Step=  359, Dmax= 1.6e-02 nm, Epot= -5.24890e+05 Fmax= 2.04245e+04, atom= 1744
Step=  360, Dmax= 8.1e-03 nm, Epot= -5.25020e+05 Fmax= 7.85505e+03, atom= 1744
Step=  361, Dmax= 9.8e-03 nm, Epot= -5.25061e+05 Fmax= 7.09821e+03, atom= 1744
Step=  362, Dmax= 1.2e-02 nm, Epot= -5.25075e+05 Fmax= 1.09719e+04, atom= 1744
Step=  363, Dmax= 1.4e-02 nm, Epot= -5.25116e+05 Fmax= 1.05575e+04, atom= 1744
Step=  364, Dmax= 1.7e-02 nm, Epot= -5.25099e+05 Fmax= 1.54098e+04, atom= 1744
Step=  365, Dmax= 8.4e-03 nm, Epot= -5.25193e+05 Fmax= 2.42695e+03, atom= 1744
Step=  366, Dmax= 1.0e-02 nm, Epot= -5.25231e+05 Fmax= 1.30053e+04, atom= 1744
Step=  367, Dmax= 1.2e-02 nm, Epot= -5.25328e+05 Fmax= 5.71487e+03, atom= 1744
Step=  368, Dmax= 1.5e-02 nm, Epot= -5.25277e+05 Fmax= 1.65710e+04, atom= 1744
Step=  369, Dmax= 7.3e-03 nm, Epot= -5.25365e+05 Fmax= 5.43629e+03, atom= 1744
Step=  370, Dmax= 8.7e-03 nm, Epot= -5.25394e+05 Fmax= 8.06479e+03, atom= 1744
Step=  371, Dmax= 1.0e-02 nm, Epot= -5.25431e+05 Fmax= 8.00439e+03, atom= 1744
Step=  372, Dmax= 1.3e-02 nm, Epot= -5.25443e+05 Fmax= 1.14069e+04, atom= 1744
Step=  373, Dmax= 1.5e-02 nm, Epot= -5.25476e+05 Fmax= 1.17282e+04, atom= 1744
Step=  374, Dmax= 1.8e-02 nm, Epot= -5.25458e+05 Fmax= 1.61704e+04, atom= 1744
Step=  375, Dmax= 9.1e-03 nm, Epot= -5.25566e+05 Fmax= 2.22448e+03, atom= 1744
Step=  376, Dmax= 1.1e-02 nm, Epot= -5.25602e+05 Fmax= 1.43554e+04, atom= 1744
Step=  377, Dmax= 1.3e-02 nm, Epot= -5.25716e+05 Fmax= 5.77308e+03, atom= 1744
Step=  378, Dmax= 1.6e-02 nm, Epot= -5.25640e+05 Fmax= 1.81761e+04, atom= 1744
Step=  379, Dmax= 7.8e-03 nm, Epot= -5.25751e+05 Fmax= 6.21227e+03, atom= 1744
Step=  380, Dmax= 9.4e-03 nm, Epot= -5.25778e+05 Fmax= 8.29508e+03, atom= 1744
Step=  381, Dmax= 1.1e-02 nm, Epot= -5.25810e+05 Fmax= 8.97594e+03, atom= 1744
Step=  382, Dmax= 1.4e-02 nm, Epot= -5.25822e+05 Fmax= 1.18824e+04, atom= 1744
Step=  383, Dmax= 1.6e-02 nm, Epot= -5.25845e+05 Fmax= 1.29808e+04, atom= 1744
Step=  384, Dmax= 1.9e-02 nm, Epot= -5.25826e+05 Fmax= 1.69942e+04, atom= 1744
Step=  385, Dmax= 9.7e-03 nm, Epot= -5.25950e+05 Fmax= 2.01272e+03, atom= 1744
Step=  386, Dmax= 1.2e-02 nm, Epot= -5.25986e+05 Fmax= 1.58017e+04, atom= 1744
Step=  387, Dmax= 1.4e-02 nm, Epot= -5.26119e+05 Fmax= 5.84550e+03, atom= 1744
Step=  388, Dmax= 1.7e-02 nm, Epot= -5.26014e+05 Fmax= 1.98897e+04, atom= 1744
Step=  389, Dmax= 8.4e-03 nm, Epot= -5.26151e+05 Fmax= 7.03720e+03, atom= 1744
Step=  390, Dmax= 1.0e-02 nm, Epot= -5.26179e+05 Fmax= 8.55291e+03, atom= 1744
Step=  391, Dmax= 1.2e-02 nm, Epot= -5.26203e+05 Fmax= 1.00106e+04, atom= 1744
Step=  392, Dmax= 1.5e-02 nm, Epot= -5.26216e+05 Fmax= 1.24033e+04, atom= 1744
Step=  393, Dmax= 1.7e-02 nm, Epot= -5.26227e+05 Fmax= 1.43156e+04, atom= 1744
Step=  394, Dmax= 2.1e-02 nm, Epot= -5.26208e+05 Fmax= 1.78890e+04, atom= 1744
Step=  395, Dmax= 1.0e-02 nm, Epot= -5.26349e+05 Fmax= 1.79774e+03, atom= 1744
Step=  396, Dmax= 1.3e-02 nm, Epot= -5.26387e+05 Fmax= 1.73401e+04, atom= 1744
Step=  397, Dmax= 1.5e-02 nm, Epot= -5.26544e+05 Fmax= 5.94798e+03, atom= 1744
Step=  398, Dmax= 1.8e-02 nm, Epot= -5.26405e+05 Fmax= 2.17009e+04, atom= 1744
Step=  399, Dmax= 9.0e-03 nm, Epot= -5.26571e+05 Fmax= 7.89834e+03, atom= 1744
Step=  400, Dmax= 1.1e-02 nm, Epot= -5.26600e+05 Fmax= 8.85869e+03, atom= 1744
Step=  401, Dmax= 1.3e-02 nm, Epot= -5.26616e+05 Fmax= 1.10939e+04, atom= 1744
Step=  402, Dmax= 1.6e-02 nm, Epot= -5.26630e+05 Fmax= 1.29930e+04, atom= 1744
Step=  403, Dmax= 1.9e-02 nm, Epot= -5.26628e+05 Fmax= 1.57196e+04, atom= 1744
Step=  404, Dmax= 9.4e-03 nm, Epot= -5.26734e+05 Fmax= 1.38914e+03, atom= 1744
Step=  405, Dmax= 1.1e-02 nm, Epot= -5.26816e+05 Fmax= 1.62269e+04, atom= 1744
Step=  406, Dmax= 1.4e-02 nm, Epot= -5.26958e+05 Fmax= 4.52720e+03, atom= 1744
Step=  407, Dmax= 1.6e-02 nm, Epot= -5.26849e+05 Fmax= 2.05571e+04, atom= 1744
Step=  408, Dmax= 8.1e-03 nm, Epot= -5.26983e+05 Fmax= 8.02307e+03, atom= 1744
Step=  409, Dmax= 9.7e-03 nm, Epot= -5.27022e+05 Fmax= 6.88067e+03, atom= 1744
Step=  410, Dmax= 1.2e-02 nm, Epot= -5.27028e+05 Fmax= 1.11394e+04, atom= 1744
Step=  411, Dmax= 1.4e-02 nm, Epot= -5.27068e+05 Fmax= 1.03190e+04, atom= 1744
Step=  412, Dmax= 1.7e-02 nm, Epot= -5.27042e+05 Fmax= 1.55719e+04, atom= 1744
Step=  413, Dmax= 8.4e-03 nm, Epot= -5.27140e+05 Fmax= 2.62680e+03, atom= 1744
Step=  414, Dmax= 1.0e-02 nm, Epot= -5.27160e+05 Fmax= 1.27504e+04, atom= 1744
Step=  415, Dmax= 1.2e-02 nm, Epot= -5.27249e+05 Fmax= 5.90940e+03, atom= 1744
Step=  416, Dmax= 1.5e-02 nm, Epot= -5.27194e+05 Fmax= 1.63002e+04, atom= 1744
Step=  417, Dmax= 7.3e-03 nm, Epot= -5.27283e+05 Fmax= 5.20354e+03, atom= 1744
Step=  418, Dmax= 8.7e-03 nm, Epot= -5.27305e+05 Fmax= 8.26102e+03, atom= 1744
Step=  419, Dmax= 1.0e-02 nm, Epot= -5.27341e+05 Fmax= 7.75368e+03, atom= 1744
Step=  420, Dmax= 1.3e-02 nm, Epot= -5.27344e+05 Fmax= 1.16020e+04, atom= 1744
Step=  421, Dmax= 1.5e-02 nm, Epot= -5.27378e+05 Fmax= 1.14567e+04, atom= 1744
Step=  422, Dmax= 1.8e-02 nm, Epot= -5.27350e+05 Fmax= 1.63586e+04, atom= 1744
Step=  423, Dmax= 9.0e-03 nm, Epot= -5.27462e+05 Fmax= 2.45358e+03, atom= 1744
Step=  424, Dmax= 1.1e-02 nm, Epot= -5.27475e+05 Fmax= 1.40687e+04, atom= 1744
Step=  425, Dmax= 1.3e-02 nm, Epot= -5.27580e+05 Fmax= 5.99234e+03, atom= 1744
Step=  426, Dmax= 1.6e-02 nm, Epot= -5.27501e+05 Fmax= 1.78765e+04, atom= 1744
Step=  427, Dmax= 7.8e-03 nm, Epot= -5.27612e+05 Fmax= 5.95211e+03, atom= 1744
Step=  428, Dmax= 9.4e-03 nm, Epot= -5.27633e+05 Fmax= 8.51433e+03, atom= 1744
Step=  429, Dmax= 1.1e-02 nm, Epot= -5.27664e+05 Fmax= 8.69877e+03, atom= 1744
Step=  430, Dmax= 1.3e-02 nm, Epot= -5.27667e+05 Fmax= 1.20984e+04, atom= 1744
Step=  431, Dmax= 1.6e-02 nm, Epot= -5.27692e+05 Fmax= 1.26825e+04, atom= 1744
Step=  432, Dmax= 1.9e-02 nm, Epot= -5.27662e+05 Fmax= 1.72021e+04, atom= 1744
Step=  433, Dmax= 9.7e-03 nm, Epot= -5.27789e+05 Fmax= 2.26497e+03, atom= 1744
Step=  434, Dmax= 1.2e-02 nm, Epot= -5.27797e+05 Fmax= 1.54893e+04, atom= 1744
Step=  435, Dmax= 1.4e-02 nm, Epot= -5.27922e+05 Fmax= 6.08191e+03, atom= 1744
Step=  436, Dmax= 1.7e-02 nm, Epot= -5.27813e+05 Fmax= 1.95693e+04, atom= 1744
Step=  437, Dmax= 8.4e-03 nm, Epot= -5.27950e+05 Fmax= 6.75696e+03, atom= 1744
Step=  438, Dmax= 1.0e-02 nm, Epot= -5.27971e+05 Fmax= 8.78748e+03, atom= 1744
Step=  439, Dmax= 1.2e-02 nm, Epot= -5.27995e+05 Fmax= 9.71384e+03, atom= 1744
