
--- stderr ---
                :-) GROMACS - gmx mdrun, 2024.5-conda_forge (-:

Executable:   /usr/local/Caskroom/miniforge/base/envs/gromacs_env/bin.AVX2_256/gmx
Data prefix:  /usr/local/Caskroom/miniforge/base/envs/gromacs_env
Working dir:  /Users/laetitiaguerin/Library/CloudStorage/OneDrive-Personal/Documents/BSc_Nanobiology/Year_5/BEP/Energy_minimization/tleap_runs/O52681_V128G
Command line:
  gmx mdrun -v -deffnm O52681_V128G_minim

The current CPU can measure timings more accurately than the code in
gmx mdrun was configured to use. This might affect your simulation
speed as accurate timings are needed for load-balancing.
Please consider rebuilding gmx mdrun with the GMX_USE_RDTSCP=ON CMake option.
Reading file O52681_V128G_minim.tpr, VERSION 2024.5-conda_forge (single precision)

Using 1 MPI thread
Using 8 OpenMP threads 


Steepest Descents:
   Tolerance (Fmax)   =  1.00000e+03
   Number of steps    =        50000
Step=  166, Dmax= 1.4e-02 nm, Epot= -5.11972e+05 Fmax= 1.88664e+04, atom= 1744
Step=  167, Dmax= 1.6e-02 nm, Epot= -5.12370e+05 Fmax= 6.54639e+03, atom= 1744
Step=  168, Dmax= 2.0e-02 nm, Epot= -5.12024e+05 Fmax= 2.37203e+04, atom= 1744
Step=  169, Dmax= 9.9e-03 nm, Epot= -5.12436e+05 Fmax= 8.61182e+03, atom= 1744
Step=  170, Dmax= 1.2e-02 nm, Epot= -5.12507e+05 Fmax= 9.65130e+03, atom= 1744
Step=  171, Dmax= 1.4e-02 nm, Epot= -5.12547e+05 Fmax= 1.21691e+04, atom= 1744
Step=  172, Dmax= 1.7e-02 nm, Epot= -5.12587e+05 Fmax= 1.40977e+04, atom= 1744
Step=  173, Dmax= 2.1e-02 nm, Epot= -5.12579e+05 Fmax= 1.72756e+04, atom= 1744
Step=  174, Dmax= 1.0e-02 nm, Epot= -5.12832e+05 Fmax= 1.62131e+03, atom= 1744
Step=  175, Dmax= 1.2e-02 nm, Epot= -5.13022e+05 Fmax= 1.74023e+04, atom= 1744
Step=  176, Dmax= 1.5e-02 nm, Epot= -5.13338e+05 Fmax= 5.27818e+03, atom= 1744
Step=  177, Dmax= 1.8e-02 nm, Epot= -5.13115e+05 Fmax= 2.20362e+04, atom= 1744
Step=  178, Dmax= 8.9e-03 nm, Epot= -5.13401e+05 Fmax= 8.38740e+03, atom= 1744
Step=  179, Dmax= 1.1e-02 nm, Epot= -5.13485e+05 Fmax= 7.91513e+03, atom= 1744
Step=  180, Dmax= 1.3e-02 nm, Epot= -5.13515e+05 Fmax= 1.17270e+04, atom= 1744
Step=  181, Dmax= 1.5e-02 nm, Epot= -5.13593e+05 Fmax= 1.17305e+04, atom= 1744
Step=  182, Dmax= 1.8e-02 nm, Epot= -5.13566e+05 Fmax= 1.65059e+04, atom= 1744
Step=  183, Dmax= 9.2e-03 nm, Epot= -5.13760e+05 Fmax= 2.39054e+03, atom= 1744
Step=  184, Dmax= 1.1e-02 nm, Epot= -5.13853e+05 Fmax= 1.44947e+04, atom= 1744
Step=  185, Dmax= 1.3e-02 nm, Epot= -5.14061e+05 Fmax= 5.88025e+03, atom= 1744
Step=  186, Dmax= 1.6e-02 nm, Epot= -5.13956e+05 Fmax= 1.84232e+04, atom= 1744
Step=  187, Dmax= 7.9e-03 nm, Epot= -5.14135e+05 Fmax= 6.28233e+03, atom= 1744
Step=  188, Dmax= 9.5e-03 nm, Epot= -5.14197e+05 Fmax= 8.38795e+03, atom= 1744
Step=  189, Dmax= 1.1e-02 nm, Epot= -5.14264e+05 Fmax= 9.12689e+03, atom= 1744
Step=  190, Dmax= 1.4e-02 nm, Epot= -5.14301e+05 Fmax= 1.19788e+04, atom= 1744
Step=  191, Dmax= 1.6e-02 nm, Epot= -5.14352e+05 Fmax= 1.32240e+04, atom= 1744
Step=  192, Dmax= 2.0e-02 nm, Epot= -5.14340e+05 Fmax= 1.71175e+04, atom= 1744
Step=  193, Dmax= 9.9e-03 nm, Epot= -5.14537e+05 Fmax= 1.95399e+03, atom= 1744
Step=  194, Dmax= 1.2e-02 nm, Epot= -5.14670e+05 Fmax= 1.61849e+04, atom= 1744
